"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-04 00:05:00,1.11529716216028,14.0550781964014,3.90690167770348,0
2021-08-04 00:05:00,1.37326260469854,13.3706098888665,3.79984601905011,0
2021-08-05 00:05:00,1.47759330645204,13.1069750306457,4.001,0
2021-08-05 00:05:00,0.246301462128758,21.8227457098752,8.877,0
2021-08-05 00:05:00,1.56373048387468,13.137,4.001,0
2021-08-05 00:05:00,1.42519424371421,13.1438109059259,3.99703107899427,0
2021-08-05 00:05:00,1.07843611054122,14.1756089955229,3.9415497776866,0
2021-08-05 00:05:00,0.434273951500654,20.8906019979134,7.34998318856458,0
2021-08-05 00:05:00,1.30938288383186,13.4884140412203,3.9785012614131,0
2021-08-05 00:05:00,0.642186811938882,18.4817235968761,5.6270786183998,0
2021-08-05 00:05:00,1.06051188111305,14.2289435359769,3.93868190097809,0
2021-08-05 00:05:00,1.15017667785287,13.9621409519,3.95302826845646,0
2021-08-06 00:05:00,0.916924243047833,14.771462416485,4.62071022657119,0
2021-08-06 00:05:00,0.429301078990102,19.2287419034213,7.43124415143269,0
2021-08-06 00:05:00,0.76809916831553,16.3096575657934,5.2284919073352,0
2021-08-06 00:05:00,0.684769815579057,17.0276232689708,5.77027158237683,0
2021-08-06 00:05:00,0.611979448050261,17.654785075599,6.24353028859322,0
2021-08-06 00:05:00,0.946392796561122,14.4048736107796,4.58755810386874,0
2021-08-06 00:05:00,1.31247053779662,12.9623786872915,4.17572064497881,0
2021-08-06 00:05:00,1.14046952426434,13.3893234253261,4.36922178520262,0
2021-08-06 00:05:00,0.191483006626368,19.8925979816675,8.597,0
2021-08-06 00:05:00,1.2400359518826,13.1421774261047,4.25720955413207,0
2021-08-07 00:05:00,0.487502882629633,19.4454747481644,6.96381277057528,0
2021-08-07 00:05:00,0.740736054629088,17.2271521614492,5.15741614364584,0
2021-08-07 00:05:00,0.492108556628227,19.4051290439367,6.93095896271864,0
2021-08-07 00:05:00,0.770945198833942,16.9625200582147,4.94192424831788,0
2021-08-07 00:05:00,0.843588400259614,16.3261656137258,4.42373607814809,0
2021-08-07 00:05:00,1.50845795795321,13.064,3.336,0
2021-08-07 00:05:00,0.122104623913765,20.7275519215822,8.658,0
2021-08-07 00:05:00,0.337990801781416,20.6510808278397,8.0303322806259,0
2021-08-07 00:05:00,0.0960143409669399,20.7415363132417,8.658,0
2021-08-07 00:05:00,1.08761223293841,14.2734722863312,3.96534675546363,0
2021-08-08 00:05:00,0.301011016964912,21.0707058982849,7.831532744204,0
2021-08-08 00:05:00,0.660266560688615,17.6869067343891,4.49704253920851,0
2021-08-08 00:05:00,0.473009940236807,19.6913015997052,6.2350960713687,0
2021-08-08 00:05:00,0.223641980066896,21.1451725909367,8.305,0
2021-08-08 00:05:00,1.13232845924795,14.0723652784526,2.75905682417192,0
2021-08-08 00:05:00,0.132614008709788,21.176850324969,8.305,0
2021-08-08 00:05:00,0.129939172044396,21.1777811681286,8.305,0
2021-08-08 00:05:00,0.0067075852304697,21.2206657603398,8.305,0
2021-08-08 00:05:00,0.989385334402323,14.5418465603441,2.74738313564286,0
2021-08-08 00:05:00,0.0516920533031225,21.2050111654505,8.305,0
2021-08-09 00:05:00,1.08101942464709,14.1326510067234,4.11118792391196,0
2021-08-09 00:05:00,1.15477272644639,13.946628789963,3.89447613879169,0
2021-08-09 00:05:00,0.131533377990127,20.7224981093973,8.374,0
2021-08-09 00:05:00,0.87822951450944,15.8372123812437,4.7070522765331,0
2021-08-09 00:05:00,0.428843979910016,19.9265500824794,7.3057052933375,0
2021-08-09 00:05:00,1.5019765175879,13.257,3.027,0
2021-08-09 00:05:00,0.322801159322262,20.6357036290169,7.93913440831502,0
2021-08-09 00:05:00,0.397421694546938,20.205705665645,7.49340107790629,0
2021-08-09 00:05:00,0.756708139181137,17.0138048915148,5.34726338195801,0
2021-08-09 00:05:00,1.44539492763579,13.213615015852,3.04053123763017,0
2021-08-10 00:05:00,0.629906164482236,17.9615575758316,5.88065048430053,0
2021-08-10 00:05:00,1.35802204571664,13.5104943174538,3.3840081644735,0
2021-08-10 00:05:00,0.745338255912066,16.9312107277289,4.87542935476576,0
2021-08-10 00:05:00,0.900449626892805,15.4951943778396,3.90640334263071,0
2021-08-10 00:05:00,0.163083318248391,20.4261106741488,9.189,0
2021-08-10 00:05:00,0.947878669202328,15.0234335036675,3.85225518599401,0
2021-08-10 00:05:00,1.51632582768798,13.305,3.279,0
2021-08-10 00:05:00,0.739348668977618,16.9846737807058,4.92758867431991,0
2021-08-10 00:05:00,0.621560655161738,18.0360495920263,5.95332596129986,0
2021-08-10 00:05:00,1.15471768602729,14.0752286499242,3.61611397511885,0
2021-08-11 00:05:00,0.837893491238356,16.682711572808,3.39500295750548,0
2021-08-11 00:05:00,0.212426177039742,21.6107810056433,8.931,0
2021-08-11 00:05:00,0.980571142211557,14.8547408827171,3.15804550775078,0
2021-08-11 00:05:00,0.456126375868917,20.5523030541927,6.98997662723437,0
2021-08-11 00:05:00,0.355962846800685,21.5675605848283,7.93318319262688,0
2021-08-11 00:05:00,1.10970045588911,14.240694947102,3.03644873737109,0
2021-08-11 00:05:00,0.400544375181198,21.1156822131634,7.51337380037705,0
2021-08-11 00:05:00,0.667839125543833,18.4063826234877,4.99634823446224,0
2021-08-11 00:05:00,0.0216086763888598,21.6909243559167,8.931,0
2021-08-11 00:05:00,0.301080412045121,21.6118565359749,8.44999278657511,0
2021-08-12 00:05:00,0.0970356203615665,22.4439754721522,8.382,0
2021-08-12 00:05:00,0.681635977700353,19.6061756626174,5.26414945441112,0
2021-08-12 00:05:00,1.16245131567121,14.56890554444,3.49860643661146,0
2021-08-12 00:05:00,0.44498234167695,21.6290909433454,6.97357755195349,0
2021-08-12 00:05:00,1.1896509129554,14.4354461870988,3.45078047805342,0
2021-08-12 00:05:00,0.432496096938848,21.7358233633667,7.06376985977838,0
2021-08-12 00:05:00,1.39493114352226,13.4282045224508,3.08982940597335,0
2021-08-12 00:05:00,1.08149704970419,14.9661211427848,3.64095102093679,0
2021-08-12 00:05:00,0.580036011338234,20.4746521750808,5.99803987810016,0
2021-08-12 00:05:00,0.426418324559927,21.7877761616617,7.10767163559546,0
2021-08-13 00:05:00,0.0733438100665808,22.4160631045774,8.428,0
2021-08-13 00:05:00,1.20553994290531,14.2939187780793,3.31524337736331,0
2021-08-13 00:05:00,1.09842891022563,14.7530680714995,3.46037882664427,0
2021-08-13 00:05:00,0.889314517378807,17.2521975571911,3.74372882895172,0
2021-08-13 00:05:00,1.46277917549014,13.2549454228431,2.984,0
2021-08-13 00:05:00,0.651161282882094,19.7600622597836,5.33170349828837,0
2021-08-13 00:05:00,0.728565853461623,19.0710067724846,4.73426922103204,0
2021-08-13 00:05:00,0.586422753334045,20.3363646498203,5.83137704885006,0
2021-08-13 00:05:00,1.40278489738703,13.4483954065343,3.04797646404058,0
2021-08-13 00:05:00,0.879992060363293,17.4271490005155,3.75636075820774,0
2021-08-14 00:05:00,1.34324870742857,13.5603151633549,3.01008481370285,0
2021-08-14 00:05:00,1.30798624046147,13.7163319894249,3.07320462957397,0
2021-08-14 00:05:00,0.404911613836885,21.2582982278027,7.24599917576214,0
2021-08-14 00:05:00,0.424357032775879,21.0848839817047,7.09951035308838,0
2021-08-14 00:05:00,1.50004327446222,13.161,2.819,0
2021-08-14 00:05:00,0.39935599565506,21.3078432307482,7.28785149939855,0
2021-08-14 00:05:00,1.35835102386773,13.4934958032875,2.98305166727677,0
2021-08-14 00:05:00,1.45869441889226,13.1006938515827,2.819,0
2021-08-14 00:05:00,1.39882173277438,13.3144354001027,2.91060909833387,0
2021-08-14 00:05:00,1.0321867775172,14.9365913910295,3.56688566824421,0
2021-08-15 00:05:00,1.34518928267062,20.6161540883688,8.54988130507804,0
2021-08-15 00:05:00,1.15942123010755,19.7124957171232,8.64183649109676,0
2021-08-15 00:05:00,1.15410054177046,19.6866135243012,8.64447023182362,0
2021-08-15 00:05:00,0.808637269213796,19.8843937361948,8.78293587018736,0
2021-08-15 00:05:00,1.02737610973418,19.0701695649069,8.70719882568158,0
2021-08-15 00:05:00,0.965131107717752,19.1775953567475,8.73801010167971,0
2021-08-15 00:05:00,0.367956501245499,18.951031869638,8.65440397952994,0
2021-08-15 00:05:00,0.487829594686627,19.2049230815463,8.68936696511693,0
2021-08-15 00:05:00,0.575689962133765,19.3910113397993,8.71499290562235,0
2021-08-15 00:05:00,0.967351363226771,19.1622755937353,8.73691107520275,0
2021-08-16 00:05:00,1.38704273700714,18.7400830139584,8.89973623776436,0
2021-08-16 00:05:00,1.19575222246349,17.4733147176471,9.05085574425384,0
2021-08-16 00:05:00,0.562011676281691,16.7596080864221,9.16560642195493,0
2021-08-16 00:05:00,0.265011969581246,18.4334322076179,9.00225658326969,0
2021-08-16 00:05:00,0.901346357166767,17.0806673683524,9.28343637783825,0
2021-08-16 00:05:00,1.46634278409183,18.1130229522139,8.85,0
2021-08-16 00:05:00,0.0360052864998579,16.9471345634907,8.994,0
2021-08-16 00:05:00,0.734297460317612,17.2330494209528,9.26036360317469,0
2021-08-16 00:05:00,1.58872618824244,15.963,8.85,0
2021-08-16 00:05:00,1.30433058738708,18.1923447786967,8.9650788359642,0
2021-08-17 00:05:00,0.645219130069017,17.3390486118257,9.30118326942623,0
2021-08-17 00:05:00,0.363758299872279,17.0710979014784,9.19422815395147,0
2021-08-17 00:05:00,1.24263870306313,17.8600001853423,9.13425520842398,0
2021-08-17 00:05:00,1.57543081268668,17.011,9.005,0
2021-08-17 00:05:00,0.6587865781039,17.3519648223549,9.30633889967948,0
2021-08-17 00:05:00,0.946903640031815,17.3802462244829,9.31859673104683,0
2021-08-17 00:05:00,1.38052001036704,18.1804976240976,9.04830919353788,0
2021-08-17 00:05:00,1.37635229863226,18.1708100097097,9.05090706718589,0
2021-08-17 00:05:00,0.720916601642966,17.4111126047641,9.32994830862433,0
2021-08-17 00:05:00,0.461075175926089,17.1637435674816,9.23120856685191,0
2021-08-18 00:05:00,0.0762130483984947,11.5851187630594,10.016,0
2021-08-18 00:05:00,0.349046052619815,10.3547809214815,10.0949066885871,0
2021-08-18 00:05:00,0.177131090313196,12.9676959372908,10.016,0
2021-08-18 00:05:00,1.10289579220116,11.5103366787301,10.1664999490995,0
2021-08-18 00:05:00,1.16577973887324,12.0581257252958,10.0850652381591,0
2021-08-18 00:05:00,0.324180487915874,11.2613794105872,10.0750971220396,0
2021-08-18 00:05:00,1.29454919211566,13.1798507402076,9.91830879621021,0
2021-08-18 00:05:00,1.22702215015888,12.5916151747174,10.0057563155442,0
2021-08-18 00:05:00,0.776813935860992,11.9640872809365,10.4356951022359,0
2021-08-18 00:05:00,0.627773525193334,11.3899836190447,10.3169595750707,0
2021-08-19 00:05:00,0.0427983798086643,21.8420057461917,5.868,0
2021-08-19 00:05:00,0.25492558516562,21.7270092139021,5.87070086253248,0
2021-08-19 00:05:00,1.43948441147804,21.7256632025507,5.38056409010291,0
2021-08-19 00:05:00,1.47987684309483,21.7823758544326,5.366,0
2021-08-19 00:05:00,0.874363538995385,21.5157647615025,6.16325649849139,0
2021-08-19 00:05:00,0.552341451123357,21.7017656671159,6.03378389569931,0
2021-08-19 00:05:00,0.827457667887211,21.5097345478147,6.18463928789149,0
2021-08-19 00:05:00,0.535035034641623,21.7138455458201,6.02429421066182,0
2021-08-19 00:05:00,0.887837591022253,21.5278015813132,6.14459493643418,0
2021-08-19 00:05:00,0.2886698782444,21.7681772514582,5.88920398323735,0
2021-07-25 00:10:00,0.58456021361053,18.4372949170403,6.31916673972644,0
2021-07-25 00:10:00,0.247757143899798,20.9687894853473,9.546,0
2021-07-25 00:10:00,0.646871735528112,17.748004861588,5.71817211083136,0
2021-07-25 00:10:00,0.0213261730968952,21.0484931870699,9.546,0
2021-07-25 00:10:00,1.01357766650617,14.6069394064231,3.78081035553416,0
2021-07-25 00:10:00,0.999254928529263,14.6532320059538,3.77890065713723,0
2021-07-25 00:10:00,0.497826031967998,19.39674843437,7.15571792166866,0
2021-07-25 00:10:00,1.52224039174616,13.016,3.839,0
2021-07-25 00:10:00,1.20887001678348,14.0019671035641,3.80684933557113,0
2021-07-25 00:10:00,1.07368233501911,14.420748499963,3.78882431133588,0
2021-07-26 00:10:00,1.45371927320957,13.3498829357028,3.585,0
2021-07-26 00:10:00,0.116746405512095,21.5610373227716,8.906,0
2021-07-26 00:10:00,0.432558887824416,20.5867679502875,7.22584970238929,0
2021-07-26 00:10:00,1.52522929757833,13.112,3.585,0
2021-07-26 00:10:00,1.48520235568285,13.1880598917902,3.585,0
2021-07-26 00:10:00,1.23399789519608,13.9834059869978,3.51263929489069,0
2021-07-26 00:10:00,0.0608994845300913,21.5815889896929,8.906,0
2021-07-26 00:10:00,1.19890732429922,14.0832191664378,3.50088395364024,0
2021-07-26 00:10:00,0.151818079873919,21.5481309466064,8.906,0
2021-07-26 00:10:00,0.75971453525126,16.7420347817272,4.21492722723757,0
2021-07-27 00:10:00,0.489478595927358,19.8187983745523,6.86005700737548,0
2021-07-27 00:10:00,1.29350478984416,13.6874978337958,3.95267087684013,0
2021-07-27 00:10:00,0.869333505257964,15.318918834351,3.65363012120686,0
2021-07-27 00:10:00,0.341556388512254,21.5029205997288,8.18124885660472,0
2021-07-27 00:10:00,1.07992206886411,14.2299979450852,3.8020950585492,0
2021-07-27 00:10:00,1.26340917497873,13.763940695554,3.93145346836001,0
2021-07-27 00:10:00,0.650348237156868,17.8693800621331,5.42322299512724,0
2021-07-27 00:10:00,1.02904275432229,14.3592314040214,3.76622514179721,0
2021-07-27 00:10:00,0.917868830636144,14.9898493282869,3.68784752559848,0
2021-07-27 00:10:00,0.630945517495275,18.1045022189923,5.59652161957137,0
2021-07-28 00:10:00,0.73990756161511,16.3722382196538,4.26208887834288,0
2021-07-28 00:10:00,0.169177274033427,21.3554797268286,8.708,0
2021-07-28 00:10:00,0.252965997904539,21.3284152397066,8.68108356901631,0
2021-07-28 00:10:00,0.2873250849545,21.3332255118936,8.36927485403791,0
2021-07-28 00:10:00,0.183002067357302,21.3507792970985,8.708,0
2021-07-28 00:10:00,1.29317692033947,13.4384839224807,3.58873503644951,0
2021-07-28 00:10:00,0.712927333638072,16.7161282054491,4.5069344472345,0
2021-07-28 00:10:00,0.420602495223284,20.442100595884,7.1597823558487,0
2021-07-28 00:10:00,0.343268729373813,21.3410576221123,7.86158628093265,0
2021-07-28 00:10:00,0.782261718809605,15.8323921320528,3.87772490180284,0
2021-07-29 00:10:00,0.65920300334692,17.2426740376949,5.13342681024224,0
2021-07-29 00:10:00,0.666274106875062,17.1532952890992,5.05999340010248,0
2021-07-29 00:10:00,1.51866820566356,12.968,4.01,0
2021-07-29 00:10:00,1.28309917449951,13.4648623483446,3.7713318195343,0
2021-07-29 00:10:00,0.618431029468775,17.7580317875147,5.55684375896677,0
2021-07-29 00:10:00,0.463847211375833,19.7119712482095,7.16219670986198,0
2021-07-29 00:10:00,0.695615555718541,16.7824193757176,4.75528245386295,0
2021-07-29 00:10:00,0.797562619298697,15.4938084920645,3.69656219858304,0
2021-07-29 00:10:00,0.167345306277275,21.1587394023895,9.383,0
2021-07-29 00:10:00,0.161995957046747,21.160793552494,9.383,0
2021-07-30 00:10:00,0.511566487699747,19.8126087022305,6.54682085447138,0
2021-07-30 00:10:00,0.636653323471546,18.203491646862,5.28948967690517,0
2021-07-30 00:10:00,1.08425770401955,14.298508369671,3.35622236312429,0
2021-07-30 00:10:00,0.195757247507572,21.8961686371565,9.176,0
2021-07-30 00:10:00,0.440608180314302,20.7254163684368,7.26007010754074,0
2021-07-30 00:10:00,0.164045684039593,21.9108828026056,9.176,0
2021-07-30 00:10:00,1.41831405945122,13.3846786507012,3.65742984360519,0
2021-07-30 00:10:00,0.689208794385195,17.5274180690289,4.76121960177148,0
2021-07-30 00:10:00,1.42806682065129,13.3579994306184,3.66622358328725,0
2021-07-30 00:10:00,0.898478124290705,15.1584356293976,3.18871110873545,0
2021-07-31 00:10:00,0.706987452879548,16.434510562969,4.22683035614341,0
2021-07-31 00:10:00,0.293419577181339,20.8533543336242,8.08404007682204,0
2021-07-31 00:10:00,0.957570076733828,13.9787627211809,2.96256198295454,0
2021-07-31 00:10:00,1.21345775797963,13.22494455894,3.12803601682683,0
2021-07-31 00:10:00,0.991710563376546,13.7657260845304,2.98463949765017,0
2021-07-31 00:10:00,1.12749254889786,13.4219004046362,3.07244518162062,0
2021-07-31 00:10:00,0.140243818983436,20.8742927196473,8.489,0
2021-07-31 00:10:00,0.220755775272846,20.8388674588799,8.489,0
2021-07-31 00:10:00,1.43753018043935,12.7115697421489,3.27293618335078,0
2021-07-31 00:10:00,1.03349269032478,13.6372645250559,3.01165860641003,0
2021-08-01 00:10:00,1.43000098243356,12.9238648065925,4.55876810265705,0
2021-08-01 00:10:00,0.5618333093822,17.8949482603967,6.14840992480889,0
2021-08-01 00:10:00,0.0969343192875385,20.1627159077793,8.786,0
2021-08-01 00:10:00,1.2435112465173,13.2769520399272,4.28618227199279,0
2021-08-01 00:10:00,0.222828667610884,20.1168903649896,8.786,0
2021-08-01 00:10:00,1.14473180919886,13.4639744412502,4.14179966111233,0
2021-08-01 00:10:00,0.706851774081588,16.318307512185,4.92179541089324,0
2021-08-01 00:10:00,0.557811437919736,17.9386740469366,6.18242825426223,0
2021-08-01 00:10:00,0.996116884052753,13.7645087381999,3.92457417885711,0
2021-08-01 00:10:00,0.29199437610805,20.1452148822583,8.43079756875274,0
2021-08-02 00:10:00,0.377682319283485,20.8565979636014,7.80419996896883,0
2021-08-02 00:10:00,0.567665258049965,18.6714142019093,6.09783654061456,0
2021-08-02 00:10:00,1.48662543520331,13.165012369439,3.936,0
2021-08-02 00:10:00,0.912246598303318,14.8637806152701,3.60080037960907,0
2021-08-02 00:10:00,0.905434880405664,14.925086076349,3.5965544087862,0
2021-08-02 00:10:00,0.228222880139947,21.170494824259,8.951,0
2021-08-02 00:10:00,1.40259840637445,13.2705925135016,3.90645300664008,0
2021-08-02 00:10:00,0.663589116185904,17.5680979856297,5.23628042145694,0
2021-08-02 00:10:00,0.690118055045605,17.2629621308655,4.99800633559873,0
2021-08-02 00:10:00,0.436072677373886,20.1849920648456,7.27975723605355,0
2021-08-03 00:10:00,0.363836010918021,21.3755738677748,7.66047845554911,0
2021-08-03 00:10:00,1.44182770326734,13.2407213123822,4.23142351382971,0
2021-08-03 00:10:00,0.842067557945848,15.9342553256921,3.96135743928887,0
2021-08-03 00:10:00,1.53215484842658,13.161,4.236,0
2021-08-03 00:10:00,0.205908420309424,21.4993456423134,8.541,0
2021-08-03 00:10:00,1.52344193868339,13.161,4.236,0
2021-08-03 00:10:00,1.30903982818127,13.5774123467671,4.15706230378151,0
2021-08-03 00:10:00,0.427007998153567,20.6568029970087,7.17184313428216,0
2021-08-03 00:10:00,0.416394912078977,20.7775586903654,7.25393535506912,0
2021-08-03 00:10:00,0.697357968986034,17.5807610288769,5.08068610989302,0
2021-08-04 00:10:00,0.0793119959533215,21.8990267540395,8.542,0
2021-08-04 00:10:00,0.0413333140313625,21.9181680097282,8.542,0
2021-08-04 00:10:00,1.33682408407331,13.4598565157453,3.75610940641413,0
2021-08-04 00:10:00,0.90560424849391,15.7908673924307,4.06515028857936,0
2021-08-04 00:10:00,0.550814922526479,19.7879683405995,6.31747364791669,0
2021-08-04 00:10:00,1.04631989300251,14.2577746938864,3.96430407668153,0
2021-08-04 00:10:00,0.261426286026835,21.8246548117474,8.45750261483155,0
2021-08-04 00:10:00,0.322151943296194,21.8865949821621,8.00843637932464,0
2021-08-04 00:10:00,0.499935266375542,20.3268856585503,6.69372870515287,0
2021-08-04 00:10:00,0.326992817223072,21.8915326735675,7.97263811663538,0
2021-08-05 00:10:00,0.273314100131393,21.8186878830828,8.57963811857129,0
2021-08-05 00:10:00,0.13809024989605,21.8536879290462,8.774,0
2021-08-05 00:10:00,0.900663370266557,15.5013845093399,3.77943062763909,0
2021-08-05 00:10:00,0.0599176034331322,21.8883965840757,8.774,0
2021-08-05 00:10:00,0.0765321381390095,21.8810197306663,8.774,0
2021-08-05 00:10:00,0.763558706641197,17.0829528815746,4.49263224896788,0
2021-08-05 00:10:00,0.813015430420637,16.5108375008941,4.08032802839329,0
2021-08-05 00:10:00,0.891500982269645,15.6065687235445,3.77808681073288,0
2021-08-05 00:10:00,0.173392781615257,21.8380136049628,8.774,0
2021-08-05 00:10:00,1.06638814099133,14.1667040406987,3.80373692734539,0
