ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
11,8/1/2021 22:10,22:10,22,13.597,blue.ruin.1,0.936436659,2.664475075
11,8/1/2021 22:25,22:25,22,13.472,blue.ruin.1,0.943731072,2.537697263
11,8/1/2021 22:35,22:35,22,14.411,blue.ruin.1,0.897661789,2.975432192
11,8/1/2021 22:45,22:45,22,14.724,blue.ruin.1,0.960868556,2.624809336
11,8/1/2021 23:00,23:00,23,14.348,blue.ruin.1,1.053835036,3.682500867
11,8/1/2021 23:10,23:10,23,14.724,blue.ruin.1,1.047125069,3.837257279
11,8/1/2021 23:25,23:25,23,13.659,blue.ruin.1,1.074465327,3.434931627
11,8/1/2021 23:35,23:35,23,14.098,blue.ruin.1,1.059657534,3.149781678
11,8/1/2021 23:45,23:45,23,14.724,blue.ruin.1,1.000964392,2.578478116
11,8/2/2021 0:00,0:00,0,13.346,blue.ruin.1,1.041909091,2.559621136
11,8/2/2021 0:10,0:10,0,13.096,blue.ruin.1,1.060732984,2.590524215
11,8/2/2021 0:25,0:25,0,14.536,blue.ruin.1,0.880856423,2.846061369
11,8/2/2021 0:35,0:35,0,14.974,blue.ruin.1,0.851677116,2.918429752
11,8/2/2021 0:45,0:45,0,15.162,blue.ruin.1,0.857008351,2.908383524
11,8/2/2021 1:00,1:00,1,14.724,blue.ruin.1,0.959672831,2.497762447
11,8/2/2021 1:10,1:10,1,13.284,blue.ruin.1,1.073778288,2.489462283
11,8/2/2021 1:25,1:25,1,13.785,blue.ruin.1,1.049130863,2.47111348
11,8/2/2021 1:35,1:35,1,13.972,blue.ruin.1,1.046957164,2.456838552
11,8/2/2021 1:45,1:45,1,14.599,blue.ruin.1,1.008341709,2.472589447
11,8/2/2021 2:00,2:00,2,14.411,blue.ruin.1,1.015484096,2.474338125
11,8/2/2021 2:10,2:10,2,13.847,blue.ruin.1,1.049952245,2.61497851
11,8/2/2021 2:25,2:25,2,13.534,blue.ruin.1,1.063015767,2.468777675
11,8/2/2021 2:35,2:35,2,15.6,blue.ruin.1,0.958040201,2.514643216
11,8/2/2021 2:45,2:45,2,13.409,blue.ruin.1,1.065852783,2.391935054
11,8/2/2021 3:00,3:00,3,13.659,blue.ruin.1,1.035786925,2.425143523
11,8/2/2021 3:10,3:10,3,13.284,blue.ruin.1,1.057676019,2.400826363
11,8/2/2021 3:25,3:25,3,14.223,blue.ruin.1,0.986264572,2.277053282
11,8/2/2021 3:35,3:35,3,14.348,blue.ruin.1,0.985605007,2.279788595
11,8/2/2021 3:45,3:45,3,13.284,blue.ruin.1,1.056359539,2.342787682
11,8/2/2021 4:00,4:00,4,14.098,blue.ruin.1,0.996702231,2.281839476
11,8/2/2021 4:10,4:10,4,13.221,blue.ruin.1,1.054292929,2.339599747
11,8/2/2021 4:25,4:25,4,13.033,blue.ruin.1,1.06013324,2.348018583
11,8/2/2021 4:35,4:35,4,13.158,blue.ruin.1,1.043021583,2.312556115
11,8/2/2021 4:45,4:45,4,14.035,blue.ruin.1,0.956632653,2.258340561
11,8/2/2021 5:00,5:00,5,13.221,blue.ruin.1,1.05278915,2.424609903
11,8/2/2021 5:10,5:10,5,13.221,blue.ruin.1,1.054646018,2.294032633
11,8/2/2021 5:25,5:25,5,13.221,blue.ruin.1,1.055945559,2.211102077
11,8/2/2021 5:35,5:35,5,15.851,blue.ruin.1,0.821252796,2.632853366
11,8/2/2021 5:45,5:45,5,14.035,blue.ruin.1,0.983124318,2.093061614
11,8/2/2021 6:00,6:00,6,15.225,blue.ruin.1,0.83437771,2.458911338
11,8/2/2021 6:10,6:10,6,14.536,blue.ruin.1,0.881057452,2.379390659
11,8/2/2021 6:25,6:25,6,14.473,blue.ruin.1,0.882778127,2.44644306
11,8/2/2021 6:35,6:35,6,14.348,blue.ruin.1,0.884298246,2.431304625
11,8/2/2021 6:45,6:45,6,13.659,blue.ruin.1,0.983298755,2.100780602
11,8/2/2021 7:00,7:00,7,14.223,blue.ruin.1,0.936361502,2.254306018
11,8/2/2021 7:10,7:10,7,15.225,blue.ruin.1,0.778349282,2.921635494
11,8/2/2021 7:25,7:25,7,15.6,blue.ruin.1,0.71,3.118363636
11,8/2/2021 7:35,7:35,7,15.412,blue.ruin.1,0.739004739,3.130401551
11,8/2/2021 7:45,7:45,7,13.597,blue.ruin.1,1.00309648,2.916680981
11,8/2/2021 8:00,8:00,8,15.037,blue.ruin.1,0.781967593,3.537734007
11,8/2/2021 8:10,8:10,8,13.847,blue.ruin.1,0.97272404,3.188916341
11,8/2/2021 8:25,8:25,8,13.096,blue.ruin.1,1.060088016,3.653115437
11,8/2/2021 8:35,8:35,8,12.532,blue.ruin.1,1.397734139,4.842
11,8/2/2021 8:45,8:45,8,12.845,blue.ruin.1,1.092832765,4.153516212
11,8/2/2021 9:00,9:00,9,12.657,blue.ruin.1,1.359568733,NA
11,8/2/2021 9:10,9:10,9,12.657,blue.ruin.1,1.386037234,NA
11,8/2/2021 9:25,9:25,9,12.657,blue.ruin.1,1.460695876,NA
11,8/2/2021 9:35,9:35,9,12.72,blue.ruin.1,1.387628866,NA
11,8/2/2021 9:45,9:45,9,12.783,blue.ruin.1,1.352043269,NA
11,8/2/2021 10:00,10:00,10,12.783,blue.ruin.1,1.433962264,NA
11,8/2/2021 10:10,10:10,10,12.845,blue.ruin.1,1.421807466,NA
11,8/2/2021 10:25,10:25,10,12.845,blue.ruin.1,1.488006483,NA
11,8/2/2021 10:35,10:35,10,13.409,blue.ruin.1,1.11152,NA
11,8/2/2021 10:45,10:45,10,12.908,blue.ruin.1,1.489356815,NA
11,8/2/2021 11:00,11:00,11,13.096,blue.ruin.1,1.395189504,NA
11,8/2/2021 11:10,11:10,11,13.597,blue.ruin.1,1.096538462,NA
11,8/2/2021 11:25,11:25,11,13.096,blue.ruin.1,1.453305785,NA
11,8/2/2021 11:35,11:35,11,13.096,blue.ruin.1,1.478882834,NA
11,8/2/2021 11:45,11:45,11,13.284,blue.ruin.1,1.382283465,NA
11,8/2/2021 12:00,12:00,12,13.409,blue.ruin.1,1.358941606,NA
11,8/2/2021 12:10,12:10,12,13.472,blue.ruin.1,1.348313253,NA
11,8/2/2021 12:25,12:25,12,15.851,blue.ruin.1,0.860508567,5.663626918
11,8/2/2021 12:35,12:35,12,13.409,blue.ruin.1,1.420612009,NA
11,8/2/2021 12:45,12:45,12,13.472,blue.ruin.1,1.398965517,NA
11,8/2/2021 13:00,13:00,13,13.722,blue.ruin.1,1.277831325,NA
11,8/2/2021 13:10,13:10,13,13.346,blue.ruin.1,1.502457002,NA
11,8/2/2021 13:25,13:25,13,13.346,blue.ruin.1,1.6,NA
11,8/2/2021 13:35,13:35,13,13.659,blue.ruin.1,1.6,4.929
11,8/2/2021 13:45,13:45,13,13.534,blue.ruin.1,1.356424581,4.346
11,8/2/2021 14:00,14:00,14,13.534,blue.ruin.1,1.180838323,4.924572605
11,8/2/2021 14:10,14:10,14,13.534,blue.ruin.1,1.149090909,5.049829545
11,8/2/2021 14:25,14:25,14,13.472,blue.ruin.1,1.101778656,5.262094862
11,8/2/2021 14:35,14:35,14,13.472,blue.ruin.1,1.088153504,5.005749166
11,8/2/2021 14:45,14:45,14,13.472,blue.ruin.1,1.092295082,5.01137541
11,8/2/2021 15:00,15:00,15,13.472,blue.ruin.1,1.133382789,4.627732938
11,8/2/2021 15:10,15:10,15,13.472,blue.ruin.1,1.232608696,4.406195652
11,8/2/2021 15:25,15:25,15,13.534,blue.ruin.1,1.243265306,4.364023469
11,8/2/2021 15:35,15:35,15,13.534,blue.ruin.1,1.257587549,4.237179475
11,8/2/2021 15:45,15:45,15,13.534,blue.ruin.1,1.227467811,4.236274678
11,8/2/2021 16:00,16:00,16,13.597,blue.ruin.1,1.169618834,4.291157511
11,8/2/2021 16:10,16:10,16,13.534,blue.ruin.1,1.168527919,4.393157995
11,8/2/2021 16:25,16:25,16,13.597,blue.ruin.1,1.087745098,4.25220098
11,8/2/2021 16:35,16:35,16,13.472,blue.ruin.1,1.169875776,4.053378882
11,8/2/2021 16:45,16:45,16,13.534,blue.ruin.1,1.09762533,4.24130277
11,8/2/2021 17:00,17:00,17,13.472,blue.ruin.1,1.162154696,4.168751381
11,8/2/2021 17:10,17:10,17,13.472,blue.ruin.1,1.101351351,4.162108108
11,8/2/2021 17:25,17:25,17,13.472,blue.ruin.1,1.083649289,4.226661137
11,8/2/2021 17:35,17:35,17,13.409,blue.ruin.1,1.093296089,4.198822626
11,8/2/2021 17:45,17:45,17,13.409,blue.ruin.1,1.073770492,4.18292418
11,8/2/2021 18:00,18:00,18,13.346,blue.ruin.1,1.109459459,4.059878378
11,8/2/2021 18:10,18:10,18,13.346,blue.ruin.1,1.088961039,4.052551948
11,8/2/2021 18:25,18:25,18,13.284,blue.ruin.1,1.097738693,4.008964824
11,8/2/2021 18:35,18:35,18,13.284,blue.ruin.1,1.063043478,4.017065217
11,8/2/2021 18:45,18:45,18,13.346,blue.ruin.1,0.979824561,4.040399123
11,8/2/2021 19:00,19:00,19,13.221,blue.ruin.1,1.072307692,3.899221154
11,8/2/2021 19:10,19:10,19,13.221,blue.ruin.1,1.065250965,3.832240347
11,8/2/2021 19:25,19:25,19,13.158,blue.ruin.1,1.092183623,3.795328164
11,8/2/2021 19:35,19:35,19,13.158,blue.ruin.1,1.092889391,3.696389391
11,8/2/2021 19:45,19:45,19,13.158,blue.ruin.1,1.083878505,3.586954439
11,8/2/2021 20:00,20:00,20,13.096,blue.ruin.1,1.123076923,3.519567308
11,8/2/2021 20:10,20:10,20,13.096,blue.ruin.1,1.095238095,3.468529762
11,8/2/2021 20:25,20:25,20,13.096,blue.ruin.1,1.046428571,3.384928571
11,8/2/2021 20:35,20:35,20,13.033,blue.ruin.1,1.0875,3.33296875
11,8/2/2021 20:45,20:45,20,12.971,blue.ruin.1,1.132363014,3.23708476
11,8/2/2021 21:00,21:00,21,12.971,blue.ruin.1,1.070220588,3.177158088
11,8/2/2021 21:10,21:10,21,12.971,blue.ruin.1,1.045357143,3.116160714
11,8/2/2021 21:25,21:25,21,12.971,blue.ruin.1,0.991826923,3.048811298
11,8/2/2021 21:35,21:35,21,14.599,blue.ruin.1,0.830093812,3.255973727
11,8/2/2021 21:45,21:45,21,13.033,blue.ruin.1,0.946208267,2.961237318
11,8/2/2021 22:00,22:00,22,13.346,blue.ruin.1,0.920144837,2.994450879
11,8/2/2021 22:10,22:10,22,12.845,blue.ruin.1,1.016,2.848285
11,8/2/2021 22:25,22:25,22,12.845,blue.ruin.1,0.990697674,2.802950581
11,8/2/2021 22:35,22:35,22,12.908,blue.ruin.1,0.946540125,2.788932768
11,8/2/2021 22:45,22:45,22,13.91,blue.ruin.1,0.871645367,2.923832414
11,8/2/2021 23:00,23:00,23,12.845,blue.ruin.1,0.946594922,2.758357919
11,8/2/2021 23:10,23:10,23,12.783,blue.ruin.1,0.946645866,2.734756772
11,8/2/2021 23:25,23:25,23,13.346,blue.ruin.1,0.900664172,2.816246279
11,8/2/2021 23:35,23:35,23,12.783,blue.ruin.1,0.94648629,2.693258167
11,8/2/2021 23:45,23:45,23,12.72,blue.ruin.1,1.087229276,2.641334485
11,8/3/2021 0:00,0:00,0,14.098,blue.ruin.1,0.830795815,2.766351069
11,8/3/2021 0:10,0:10,0,13.096,blue.ruin.1,0.915185047,2.711898997
11,8/3/2021 0:25,0:25,0,12.595,blue.ruin.1,1.013679245,NA
11,8/3/2021 0:35,0:35,0,12.595,blue.ruin.1,1.032317073,2.60246189
11,8/3/2021 0:45,0:45,0,12.971,blue.ruin.1,0.921239622,2.727127034
11,8/3/2021 1:00,1:00,1,13.534,blue.ruin.1,0.867110036,2.712748159
11,8/3/2021 1:10,1:10,1,12.908,blue.ruin.1,0.921633238,2.645157593
11,8/3/2021 1:25,1:25,1,13.785,blue.ruin.1,0.831221719,2.71718223
11,8/3/2021 1:35,1:35,1,12.595,blue.ruin.1,0.946570869,2.631371653
11,8/3/2021 1:45,1:45,1,12.595,blue.ruin.1,0.946517028,2.620949901
11,8/3/2021 2:00,2:00,2,12.657,blue.ruin.1,0.938160558,2.638277899
11,8/3/2021 2:10,2:10,2,12.783,blue.ruin.1,0.923217923,2.639026106
11,8/3/2021 2:25,2:25,2,12.595,blue.ruin.1,0.939588407,2.613218129
11,8/3/2021 2:35,2:35,2,13.033,blue.ruin.1,0.881947743,2.643711941
11,8/3/2021 2:45,2:45,2,12.72,blue.ruin.1,0.913233149,2.613342441
11,8/3/2021 3:00,3:00,3,12.47,blue.ruin.1,0.948464164,2.600223394
11,8/3/2021 3:10,3:10,3,12.47,blue.ruin.1,0.940609349,2.630170739
11,8/3/2021 3:25,3:25,3,12.407,blue.ruin.1,0.94858427,2.590180184
11,8/3/2021 3:35,3:35,3,12.407,blue.ruin.1,0.943717684,2.651484911
11,8/3/2021 3:45,3:45,3,12.344,blue.ruin.1,1.034375,2.610546875
11,8/3/2021 4:00,4:00,4,12.532,blue.ruin.1,0.909041916,2.612659771
11,8/3/2021 4:10,4:10,4,12.344,blue.ruin.1,1.004545455,2.587454545
11,8/3/2021 4:25,4:25,4,12.783,blue.ruin.1,0.831761566,2.612246846
11,8/3/2021 4:35,4:35,4,12.282,blue.ruin.1,1.039690722,2.610628866
11,8/3/2021 4:45,4:45,4,12.344,blue.ruin.1,0.944380853,2.592145492
11,8/3/2021 5:00,5:00,5,12.282,blue.ruin.1,1.059615385,2.616995192
11,8/3/2021 5:10,5:10,5,12.282,blue.ruin.1,1.024025974,2.623331169
11,8/3/2021 5:25,5:25,5,12.282,blue.ruin.1,0.983333333,2.589083333
11,8/3/2021 5:35,5:35,5,12.344,blue.ruin.1,0.936770785,2.60408903
11,8/3/2021 5:45,5:45,5,12.47,blue.ruin.1,0.91028797,2.634440738
11,8/3/2021 6:00,6:00,6,12.219,blue.ruin.1,1.044615385,2.625546154
11,8/3/2021 6:10,6:10,6,12.219,blue.ruin.1,0.995652174,2.553923913
11,8/3/2021 6:25,6:25,6,12.156,blue.ruin.1,1.124907749,2.690285978
11,8/3/2021 6:35,6:35,6,12.219,blue.ruin.1,0.953061224,2.600520408
11,8/3/2021 6:45,6:45,6,12.156,blue.ruin.1,1.085483871,2.585241935
11,8/3/2021 7:00,7:00,7,12.156,blue.ruin.1,1.12170418,2.666233119
11,8/3/2021 7:10,7:10,7,12.156,blue.ruin.1,1.123195876,2.704597938
11,8/3/2021 7:25,7:25,7,12.156,blue.ruin.1,1.155714286,2.8032
11,8/3/2021 7:35,7:35,7,12.219,blue.ruin.1,1.044615385,2.795546154
11,8/3/2021 7:45,7:45,7,12.156,blue.ruin.1,1.12689243,2.917247012
11,8/3/2021 8:00,8:00,8,12.219,blue.ruin.1,1.115,3.090925
11,8/3/2021 8:10,8:10,8,12.219,blue.ruin.1,1.135643564,3.191856436
11,8/3/2021 8:25,8:25,8,12.282,blue.ruin.1,1.086184211,3.352509868
11,8/3/2021 8:35,8:35,8,12.282,blue.ruin.1,1.145535714,3.446716518
11,8/3/2021 8:45,8:45,8,12.282,blue.ruin.1,1.148417722,3.561804589
11,8/3/2021 9:00,9:00,9,12.344,blue.ruin.1,1.161550152,3.632443769
11,8/3/2021 9:10,9:10,9,12.407,blue.ruin.1,1.085863874,3.911728403
11,8/3/2021 9:25,9:25,9,12.407,blue.ruin.1,1.142586751,4.01985489
11,8/3/2021 9:35,9:35,9,12.47,blue.ruin.1,1.09321608,4.082355528
11,8/3/2021 9:45,9:45,9,12.47,blue.ruin.1,1.122131148,4.258340164
11,8/3/2021 10:00,10:00,10,12.47,blue.ruin.1,1.197959184,4.438548469
11,8/3/2021 10:10,10:10,10,12.532,blue.ruin.1,1.169875776,4.534925466
11,8/3/2021 10:25,10:25,10,12.595,blue.ruin.1,1.150806452,4.737870968
11,8/3/2021 10:35,10:35,10,12.657,blue.ruin.1,1.097815534,4.766069782
11,8/3/2021 10:45,10:45,10,12.72,blue.ruin.1,1.10907781,4.923694524
11,8/3/2021 11:00,11:00,11,12.783,blue.ruin.1,1.144665012,5.053626551
11,8/3/2021 11:10,11:10,11,12.783,blue.ruin.1,1.174418605,5.095578488
11,8/3/2021 11:25,11:25,11,12.845,blue.ruin.1,1.200337838,5.174871622
11,8/3/2021 11:35,11:35,11,12.908,blue.ruin.1,1.1135,5.2339725
11,8/3/2021 11:45,11:45,11,12.971,blue.ruin.1,1.121875,5.333554688
11,8/3/2021 12:00,12:00,12,12.971,blue.ruin.1,1.10375,5.411246875
11,8/3/2021 12:10,12:10,12,12.971,blue.ruin.1,1.170568182,NA
11,8/3/2021 12:25,12:25,12,13.033,blue.ruin.1,1.107875,5.113342813
11,8/3/2021 12:35,12:35,12,12.971,blue.ruin.1,1.126846591,5.30626598
11,8/3/2021 12:45,12:45,12,12.971,blue.ruin.1,1.160267857,NA
11,8/3/2021 13:00,13:00,13,12.971,blue.ruin.1,1.132363014,5.385699914
11,8/3/2021 13:10,13:10,13,12.971,blue.ruin.1,1.261862245,4.857123724
11,8/3/2021 13:25,13:25,13,13.096,blue.ruin.1,1.293917526,4.791397938
11,8/3/2021 13:35,13:35,13,13.284,blue.ruin.1,1.191575492,4.936582057
11,8/3/2021 13:45,13:45,13,13.346,blue.ruin.1,1.220824524,4.705593552
11,8/3/2021 14:00,14:00,14,13.409,blue.ruin.1,1.254148936,4.809720745
11,8/3/2021 14:10,14:10,14,13.409,blue.ruin.1,1.283370044,4.722431993
11,8/3/2021 14:25,14:25,14,13.472,blue.ruin.1,1.165789474,4.791210526
11,8/3/2021 14:35,14:35,14,13.472,blue.ruin.1,1.135488959,4.824608833
11,8/3/2021 14:45,14:45,14,13.534,blue.ruin.1,1.09569378,4.881425239
11,8/3/2021 15:00,15:00,15,13.534,blue.ruin.1,1.097264438,4.870765198
11,8/3/2021 15:10,15:10,15,13.534,blue.ruin.1,1.194974874,4.702518844
11,8/3/2021 15:25,15:25,15,13.597,blue.ruin.1,1.254045643,4.614009077
11,8/3/2021 15:35,15:35,15,13.597,blue.ruin.1,1.275,4.479
11,8/3/2021 15:45,15:45,15,13.597,blue.ruin.1,1.275,4.7494375
11,8/3/2021 16:00,16:00,16,13.597,blue.ruin.1,1.242241379,4.472463362
11,8/3/2021 16:10,16:10,16,13.597,blue.ruin.1,1.222490347,4.439501207
11,8/3/2021 16:25,16:25,16,13.534,blue.ruin.1,1.18630137,4.421421233
11,8/3/2021 16:35,16:35,16,13.534,blue.ruin.1,1.139512195,4.368169512
11,8/3/2021 16:45,16:45,16,13.472,blue.ruin.1,1.155970149,4.375171642
11,8/3/2021 17:00,17:00,17,13.472,blue.ruin.1,1.101206434,4.317386059
11,8/3/2021 17:10,17:10,17,13.409,blue.ruin.1,1.151575931,4.271385387
11,8/3/2021 17:25,17:25,17,13.409,blue.ruin.1,1.120869565,4.184642391
11,8/3/2021 17:35,17:35,17,13.409,blue.ruin.1,1.122153846,4.144252308
11,8/3/2021 17:45,17:45,17,13.409,blue.ruin.1,1.120869565,4.01406087
11,8/3/2021 18:00,18:00,18,13.409,blue.ruin.1,1.122153846,3.8781
11,8/3/2021 18:10,18:10,18,13.972,blue.ruin.1,0.935517469,4.040067232
11,8/3/2021 18:25,18:25,18,13.597,blue.ruin.1,0.974524715,3.912771388
11,8/3/2021 18:35,18:35,18,13.472,blue.ruin.1,1.029802956,3.832940887
11,8/3/2021 18:45,18:45,18,13.409,blue.ruin.1,1.055080214,3.710612299
11,8/3/2021 19:00,19:00,19,13.346,blue.ruin.1,1.064857143,3.702908571
11,8/3/2021 19:10,19:10,19,13.284,blue.ruin.1,1.09676259,3.653316547
11,8/3/2021 19:25,19:25,19,13.221,blue.ruin.1,1.117252396,3.547698482
11,8/3/2021 19:35,19:35,19,13.221,blue.ruin.1,1.072307692,3.477984615
11,8/3/2021 19:45,19:45,19,13.221,blue.ruin.1,1.031147541,3.489713115
11,8/3/2021 20:00,20:00,20,13.158,blue.ruin.1,1.030921053,3.384827303
11,8/3/2021 20:10,20:10,20,13.096,blue.ruin.1,1.090909091,3.341113636
11,8/3/2021 20:25,20:25,20,13.096,blue.ruin.1,1.069230769,3.269865385
11,8/3/2021 20:35,20:35,20,13.033,blue.ruin.1,1.082291667,3.194708333
11,8/3/2021 20:45,20:45,20,12.971,blue.ruin.1,1.097383721,3.119204215
11,8/3/2021 21:00,21:00,21,13.284,blue.ruin.1,0.938676149,3.156707778
11,8/3/2021 21:10,21:10,21,12.971,blue.ruin.1,1.065086207,2.859742457
11,8/3/2021 21:25,21:25,21,13.033,blue.ruin.1,0.978928571,2.918264286
11,8/3/2021 21:35,21:35,21,13.346,blue.ruin.1,0.929762726,3.012527496
11,8/3/2021 21:45,21:45,21,13.096,blue.ruin.1,0.943918063,2.845164655
11,8/3/2021 22:00,22:00,22,12.971,blue.ruin.1,0.960150376,2.799974624
11,8/3/2021 22:10,22:10,22,13.847,blue.ruin.1,0.885980663,3.034437469
11,8/3/2021 22:25,22:25,22,12.783,blue.ruin.1,1.062790698,2.798892442
11,8/3/2021 22:35,22:35,22,12.971,blue.ruin.1,0.941969453,2.770149372
11,8/3/2021 22:45,22:45,22,13.284,blue.ruin.1,0.917485761,2.83695155
11,8/3/2021 23:00,23:00,23,12.72,blue.ruin.1,1.055633803,2.720228873
11,8/3/2021 23:10,23:10,23,12.845,blue.ruin.1,0.946775478,2.702403735
11,8/3/2021 23:25,23:25,23,12.72,blue.ruin.1,1.021428571,2.669285714
11,8/3/2021 23:35,23:35,23,12.971,blue.ruin.1,0.936559812,2.700545881
11,8/3/2021 23:45,23:45,23,12.72,blue.ruin.1,1.01,2.64105
11,8/4/2021 0:00,0:00,0,12.595,blue.ruin.1,1.116176471,2.587180147
11,8/4/2021 0:10,0:10,0,12.657,blue.ruin.1,1.018478261,2.633907609
11,8/4/2021 0:25,0:25,0,13.096,blue.ruin.1,0.920295049,2.647004501
11,8/4/2021 0:35,0:35,0,12.595,blue.ruin.1,1.044879518,2.647865211
11,8/4/2021 0:45,0:45,0,12.595,blue.ruin.1,1.044879518,2.666803464
11,8/4/2021 1:00,1:00,1,12.532,blue.ruin.1,1.103543307,2.662588583
11,8/4/2021 1:10,1:10,1,12.657,blue.ruin.1,1.026485149,2.604991955
11,8/4/2021 1:25,1:25,1,12.532,blue.ruin.1,1.169875776,2.682791925
11,8/4/2021 1:35,1:35,1,12.783,blue.ruin.1,0.949794989,2.550574032
11,8/4/2021 1:45,1:45,1,12.532,blue.ruin.1,1.165789474,2.651381579
11,8/4/2021 2:00,2:00,2,12.532,blue.ruin.1,1.196242775,2.670193642
11,8/4/2021 2:10,2:10,2,12.657,blue.ruin.1,1.080714286,2.625814286
11,8/4/2021 2:25,2:25,2,12.532,blue.ruin.1,1.219189189,2.670367568
11,8/4/2021 2:35,2:35,2,12.532,blue.ruin.1,1.213076923,2.681807692
11,8/4/2021 2:45,2:45,2,12.532,blue.ruin.1,1.174503311,2.627912252
11,8/4/2021 3:00,3:00,3,12.532,blue.ruin.1,1.136792453,2.63370283
11,8/4/2021 3:10,3:10,3,12.532,blue.ruin.1,1.102866242,2.629235669
11,8/4/2021 3:25,3:25,3,12.47,blue.ruin.1,1.160726644,2.628993945
11,8/4/2021 3:35,3:35,3,12.595,blue.ruin.1,0.977777778,2.655347222
11,8/4/2021 3:45,3:45,3,12.407,blue.ruin.1,1.193103448,2.638952586
11,8/4/2021 4:00,4:00,4,12.47,blue.ruin.1,1.075615764,2.603023399
11,8/4/2021 4:10,4:10,4,12.657,blue.ruin.1,0.952261307,2.551017588
11,8/4/2021 4:25,4:25,4,12.783,blue.ruin.1,0.943823383,2.539770284
11,8/4/2021 4:35,4:35,4,12.344,blue.ruin.1,1.283913043,2.373930435
11,8/4/2021 4:45,4:45,4,12.344,blue.ruin.1,1.283913043,2.55506087
11,8/4/2021 5:00,5:00,5,12.407,blue.ruin.1,1.224390244,2.663185976
11,8/4/2021 5:10,5:10,5,12.407,blue.ruin.1,1.20173913,2.61803913
11,8/4/2021 5:25,5:25,5,12.407,blue.ruin.1,1.171260997,2.654632331
11,8/4/2021 5:35,5:35,5,12.47,blue.ruin.1,1.093835616,2.641489726
11,8/4/2021 5:45,5:45,5,12.407,blue.ruin.1,1.196164384,2.671235959
11,8/4/2021 6:00,6:00,6,12.407,blue.ruin.1,1.20173913,2.642722826
11,8/4/2021 6:10,6:10,6,12.407,blue.ruin.1,1.175700935,2.64075
11,8/4/2021 6:25,6:25,6,12.344,blue.ruin.1,1.283913043,2.599217391
11,8/4/2021 6:35,6:35,6,12.47,blue.ruin.1,1.097746244,2.625035476
11,8/4/2021 6:45,6:45,6,12.47,blue.ruin.1,1.120769231,2.603415385
11,8/4/2021 7:00,7:00,7,12.532,blue.ruin.1,1.093957968,2.669434326
11,8/4/2021 7:10,7:10,7,12.47,blue.ruin.1,1.150286533,2.760014327
11,8/4/2021 7:25,7:25,7,12.845,blue.ruin.1,0.949568718,2.800235245
11,8/4/2021 7:35,7:35,7,12.344,blue.ruin.1,1.301219512,2.958878049
11,8/4/2021 7:45,7:45,7,12.344,blue.ruin.1,1.341525424,2.936084746
11,8/4/2021 8:00,8:00,8,12.407,blue.ruin.1,1.306151832,3.152876963
11,8/4/2021 8:10,8:10,8,12.47,blue.ruin.1,1.256521739,2.550668478
11,8/4/2021 8:25,8:25,8,12.532,blue.ruin.1,1.264371257,3.025217066
11,8/4/2021 8:35,8:35,8,12.72,blue.ruin.1,1.095728643,NA
11,8/4/2021 8:45,8:45,8,12.657,blue.ruin.1,1.209756098,3.555176829
11,8/4/2021 9:00,9:00,9,12.783,blue.ruin.1,1.188073394,3.421363532
11,8/4/2021 9:10,9:10,9,12.908,blue.ruin.1,1.115,3.914975
11,8/4/2021 9:25,9:25,9,12.971,blue.ruin.1,1.094780928,4.090294942
11,8/4/2021 9:35,9:35,9,13.096,blue.ruin.1,1.074468085,4.208603723
11,8/4/2021 9:45,9:45,9,13.096,blue.ruin.1,1.084293194,4.444123691
11,8/4/2021 10:00,10:00,10,12.971,blue.ruin.1,1.2828125,4.335539063
11,8/4/2021 10:10,10:10,10,13.096,blue.ruin.1,1.223230769,4.459852308
11,8/4/2021 10:25,10:25,10,13.284,blue.ruin.1,1.147202797,3.886097902
11,8/4/2021 10:35,10:35,10,13.284,blue.ruin.1,1.19576659,4.505607551
11,8/4/2021 10:45,10:45,10,13.346,blue.ruin.1,1.135138539,4.52300063
11,8/4/2021 11:00,11:00,11,13.409,blue.ruin.1,1.098122066,4.623808685
11,8/4/2021 11:10,11:10,11,13.409,blue.ruin.1,1.199748111,4.278550378
11,8/4/2021 11:25,11:25,11,13.346,blue.ruin.1,1.336293436,4.640123552
11,8/4/2021 11:35,11:35,11,13.472,blue.ruin.1,1.237447699,4.912108787
11,8/4/2021 11:45,11:45,11,13.472,blue.ruin.1,1.252390438,4.990060757
11,8/4/2021 12:00,12:00,12,13.597,blue.ruin.1,1.122607656,5.307936603
11,8/4/2021 12:10,12:10,12,13.659,blue.ruin.1,1.129680851,5.110520745
11,8/4/2021 12:25,12:25,12,13.597,blue.ruin.1,1.222490347,5.075866795
11,8/4/2021 12:35,12:35,12,13.534,blue.ruin.1,1.277220077,4.640666023
11,8/4/2021 12:45,12:45,12,13.722,blue.ruin.1,1.09858156,5.25429344
11,8/4/2021 13:00,13:00,13,13.847,blue.ruin.1,1.08460452,5.27444209
11,8/4/2021 13:10,13:10,13,13.972,blue.ruin.1,1.081283906,5.361894213
11,8/4/2021 13:25,13:25,13,13.785,blue.ruin.1,1.122959184,5.276237245
11,8/4/2021 13:35,13:35,13,13.847,blue.ruin.1,1.091318786,5.319435009
11,8/4/2021 13:45,13:45,13,13.722,blue.ruin.1,1.216129032,5.106008065
