"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-08-05 03:55:00,13.2230920016615,1.25327117774868,1.59030815071729,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,17.6046792451874,0.657103479048237,3.97437915690096,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,13.8084875878857,1.04353549797088,1.95524823353067,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,12.6899128124095,1.46033299507108,1.248,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,12.751,1.60868682368891,1.248,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,13.3458455765624,1.20929099565838,1.66683366755443,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,14.0711368861302,0.98622606836725,2.05496664104098,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,21.1112494605748,0.162628927105106,7.525,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 03:55:00,12.751,1.59820051440038,1.248,0,"03:55:00",20,2,"norwood.netpen",1340
2021-08-05 04:05:00,15.625,0.856483922,4.32064602,1,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,21.058955482258,0.154437110305298,7.534,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,16.8908061467685,0.73732094548177,3.44862607371116,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,17.6301636821602,0.66694615627639,4.03860138988293,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,16.6254808208295,0.762575592915527,3.23690794605816,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,14.7574257433193,0.925084943859838,2.33781199092356,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,20.0579134735259,0.435863937414251,5.97584065801053,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,16.0334472888389,0.818927537708078,2.76449080888062,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,13.3020681959606,1.20120538012125,1.72666542533164,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,21.0056767917601,0.243830886308569,7.534,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:05:00,21.0404877779024,0.185423191438895,7.534,0,"04:05:00",21,2,"norwood.netpen",1341
2021-08-05 04:20:00,15.5,0.841626148,4.335604718,1,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,12.7801269563493,1.39883207370294,1.19059874229834,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,17.2925241127558,0.680224733229261,3.70747571858094,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,21.046920753838,0.116229152760934,7.487,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,13.421502824006,1.15045071359491,1.65465791676684,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,16.6262402969017,0.74021787350066,3.1804359812967,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,13.3439846812222,1.18047064840794,1.59857067189117,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,20.2643331324535,0.412638831941877,6.05821786139061,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,12.7384170026272,1.41498480965383,1.16042004729675,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,21.0786960234339,0.00110136436996982,7.487,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:20:00,13.6629169530619,1.05695987187792,1.82932997270809,0,"04:20:00",22,2,"norwood.netpen",1342
2021-08-05 04:30:00,14.75,0.918456973,3.91431224,1,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,12.8332377391158,1.37403905099491,1.22304849959186,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,14.1346231691533,0.973238293547183,2.02531801574972,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,13.470735513005,1.13577161058784,1.69998049280668,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,13.5671092568495,1.09975152360275,1.77208070025515,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,15.1591869721707,0.882030833337922,2.20788494860193,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,21.0025852516074,0.212743111001328,7.49,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,21.0659542170056,0.078486828377936,7.49,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,13.6756817714366,1.0591720953933,1.85330718905442,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,13.4451486224835,1.14533481717808,1.68083814094854,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:30:00,20.9964535195856,0.225734068674501,7.49,0,"04:30:00",23,2,"norwood.netpen",1343
2021-08-05 04:45:00,15.062,0.877174624,4.074706344,1,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,12.703,1.55182259859284,1.012,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,12.703,1.50457838354632,1.012,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,15.883752796489,0.800495020311791,2.80292433768043,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,20.9982954355865,0.111830551188905,7.428,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,20.9909828543747,0.1260022202041,7.428,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,15.6375133697361,0.822872285556514,2.61491801418269,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,21.0109729167733,0.0872617891989648,7.428,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,12.703,1.6262457952369,1.012,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,14.5955151744863,0.922938341286499,2.21984963455177,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:45:00,19.5864160228745,0.464011630055029,5.62994562148767,0,"04:45:00",24,2,"norwood.netpen",1344
2021-08-05 04:55:00,15.125,0.867412451,4.095743029,1,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,12.727,1.55784679254284,1.009,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,20.8970360173529,0.242740975983907,7.367,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,13.2244194013873,1.21054070441751,1.52503478198027,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,20.8724985189246,0.266667870793026,7.22629539072221,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,18.9764907446133,0.514060488052201,5.13788938002601,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,17.5553364424813,0.644059966842178,4.04047711324061,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,17.0730404675105,0.688177783798892,3.66804920843102,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,12.6230899513247,1.45442541724769,1.009,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,12.6265338839419,1.44469952326035,1.02042252737394,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 04:55:00,15.0598810413606,0.873746980412398,2.25082525721128,0,"04:55:00",25,2,"norwood.netpen",1345
2021-08-05 05:05:00,14.375,0.94460815,3.661267555,1,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,17.703943735649,0.635389529226813,4.19339785682243,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,12.9676802870557,1.31608915950637,1.28351926607029,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,19.2605478600251,0.491579096450005,5.38175139966813,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,14.7136021952586,0.912764683831483,2.26695877925757,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,13.1562084379121,1.24326712698676,1.46108365536396,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,17.0883611334507,0.692261536081787,3.72344550684417,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,13.4883471542534,1.1149732022197,1.77390700858763,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,16.3491606117195,0.760554267209955,3.15911990528841,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,17.5056917716172,0.653705490427092,4.04204696410413,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:05:00,15.269883286791,0.86044984763721,2.39451978817794,0,"05:05:00",26,2,"norwood.netpen",1346
2021-08-05 05:20:00,14.875,0.888674935,3.917912288,1,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,20.7804075547021,0.267735838447697,7.19332399069607,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,12.654,1.54857067853445,0.905,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,12.654,1.53647010567365,0.905,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,12.8173756250013,1.35408629807644,1.10897647275745,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,12.9491368805612,1.30340889209183,1.21675042281804,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,18.0209822471371,0.597708891495131,4.35280595904608,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,13.2760170682305,1.17768574298825,1.48412165324499,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,16.6096269983812,0.727143525460269,3.23858948499618,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,14.567617727036,0.918771110277157,2.03474677214391,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:20:00,12.654,1.64958958328934,0.905,0,"05:20:00",27,2,"norwood.netpen",1347
2021-08-05 05:30:00,14.562,0.913014827,3.739952842,1,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,12.8485045665676,1.35214956980199,1.05591955000659,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,20.9125047537424,0.000853872857987881,7.302,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,16.1535844433953,0.754284562531393,2.91892667733131,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,17.8115050064276,0.607565928634722,4.19415613694988,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,17.6082973300193,0.62554890884785,4.03785406726411,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,20.8831184791129,0.0515198635985143,7.302,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,16.7914777057203,0.697833831352182,3.40957761583062,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,14.7138341597298,0.894254428369459,1.99613090708138,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,17.1271094620267,0.668131906015333,3.66773685021673,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:30:00,18.0488630988256,0.586560787714552,4.37672582011435,0,"05:30:00",28,2,"norwood.netpen",1348
2021-08-05 05:45:00,14.312,0.958171206,3.523317769,1,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,12.7082559035012,1.39416779360035,1.03209819778833,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,18.3483721397219,0.5702093245578,4.79500428080347,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,13.5635374446453,1.10694638052955,1.84541349913382,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,20.5303650139919,0.361446133372374,6.45293195746773,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,12.8377831154433,1.35066984929144,1.1552698767564,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,20.4785305665308,0.366405418433715,6.41354696860558,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,12.63,1.52267825303134,0.874,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,16.6802867052475,0.72980418051593,3.52755513306932,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,13.281704331974,1.20159182881471,1.57740913807302,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:45:00,13.6945196778334,1.0629598096828,1.96996880558154,0,"05:45:00",29,2,"norwood.netpen",1349
2021-08-05 05:55:00,14.562,0.924105012,3.662573986,1,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,13.1166207246019,1.22762123110006,1.39654838582086,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,13.4663535158646,1.09436148845125,1.73724912785964,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,12.606,1.62509726432618,0.828,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,16.0474555534367,0.786940767941996,2.88055708495698,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,18.7372354160277,0.52895305812126,5.00207601871617,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,12.5544948338407,1.44180975848576,0.848939717471405,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,13.6756705852797,1.01460477275541,1.941160464322,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,20.8263889869684,0.0260910946992226,7.296,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,12.606,1.64044111494441,0.828,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 05:55:00,12.6029320377783,1.42335358425044,0.896126002933054,0,"05:55:00",30,2,"norwood.netpen",1350
2021-08-05 06:05:00,14.875,0.887344828,3.797167845,1,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,14.0058182027942,0.977260185917839,1.91048376681143,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,18.0995439306438,0.577177598071285,4.46915241599227,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,20.5121518335834,0.333142614620738,6.49260915376972,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,20.6810889359283,0.20468533745734,7.182,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,15.6350288011521,0.811982774280477,2.52222616325771,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,14.3700258607098,0.939583531650715,1.99827037125383,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,19.3525031752437,0.457802670041565,5.45896952757202,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,20.7528497747806,0.0966117849689908,7.182,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,12.599658905501,1.42914267887827,0.857597558213631,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:05:00,13.7322097770753,1.01945787806762,1.81216314410244,0,"06:05:00",31,2,"norwood.netpen",1351
2021-08-05 06:20:00,15.188,0.873867403,3.863377901,1,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,12.7416714429644,1.36422753998777,1.11176185244004,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,12.582,1.57243095394224,0.831,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,20.4267510984055,0.33780900958227,6.51009198382994,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,12.832603736641,1.32839607575443,1.22905017869718,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,18.7442422122139,0.518938187579624,5.19630167942246,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,16.2766984560866,0.768891971628182,3.38330356579026,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,20.6065052381549,0.179321886389516,7.147,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,20.4231784973795,0.340761572413612,6.4886760614266,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,20.4918739467899,0.283988473727368,6.90047027056416,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:20:00,18.8492275740007,0.508303527755197,5.27343841201564,0,"06:20:00",32,2,"norwood.netpen",1352
2021-08-05 06:30:00,14.312,0.931759657,3.588655043,1,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,20.6913212562527,0.0799396838410757,7.248,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,20.5702752576947,0.253399095183704,7.21967420680247,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,13.3516799271253,1.09312230596552,1.66410126183948,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,20.4463010871683,0.342589145922102,6.47642378398248,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,12.582,1.54898218283197,0.807,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,18.0160522705503,0.581131588295102,4.48857009754082,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,13.0313807995888,1.22974278690526,1.33598440678253,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,12.7643500643203,1.34364215265959,1.06243609669587,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,20.6258247058503,0.175694874487817,7.248,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:30:00,12.582,1.63033514450071,0.807,0,"06:30:00",33,2,"norwood.netpen",1353
2021-08-05 06:45:00,15.438,0.80978924,4.222065816,1,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,12.9153339066431,1.28303961261408,1.12092958639341,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,12.5640035215728,1.48656979221851,0.782,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,20.4913348603933,0.231687376240734,7.23,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,12.6228020929522,1.40504083241103,0.873267110205604,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,14.4821243779723,0.905451627611183,1.8874331959493,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,20.1093990829674,0.377971983456519,6.11451087753735,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,20.4679181446934,0.261241040169261,7.13201559985794,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,12.9883697320338,1.25257981518516,1.18276297517412,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,20.4277384753274,0.325018293131143,6.57609054487354,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:45:00,20.3352436976024,0.35709523963742,6.29648649449383,0,"06:45:00",34,2,"norwood.netpen",1354
2021-08-05 06:55:00,15.5,0.835486797,4.0246539,1,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.558,1.5416857442935,0.779,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,17.311192877453,0.652943672903348,4.05529965872273,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.7372113439298,1.35106722341152,1.07233568258485,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,13.4556471665369,1.06471104965312,1.92138173777849,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.558,1.6155048661516,0.779,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.5373398586401,1.43073256298667,0.836127950744529,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.7841121976826,1.33237334901933,1.1277630201577,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,17.7797709874428,0.605717497738078,4.41413987968684,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,19.9582148610867,0.386160566308536,6.08240663033231,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 06:55:00,12.5013047093069,1.45891645601951,0.779,0,"06:55:00",35,2,"norwood.netpen",1355
2021-08-05 07:05:00,15.812,0.782391996,4.304766084,1,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,13.1613867765895,1.18199818470748,1.447724610843,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,20.4677576098441,0.268570231168997,6.97635488716317,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,12.558,1.54842903600074,0.767,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,13.3213710679264,1.11823119524634,1.60969276407431,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,16.9917397893248,0.672074079921003,3.72478637263658,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,12.7524416366914,1.34499669042416,1.03370840632264,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,18.3755058498561,0.542677590250969,4.76750641856094,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,12.9907883675308,1.24999577910639,1.27501072106976,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,12.525665725226,1.47656936610583,0.767,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:05:00,12.558,1.50981815691339,0.767,0,"07:05:00",36,2,"norwood.netpen",1356
2021-08-05 07:20:00,15.812,0.760980036,4.408044691,1,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,12.534,1.64103502688231,0.766,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,14.8931365132411,0.844361477927305,2.16391250364482,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,12.6772668674067,1.35997303733602,0.968710710931725,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,18.6337426461107,0.504923534835689,4.98803619016707,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,18.6677013442477,0.50184198328061,5.01367469910532,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,15.0789913754503,0.827496245421935,2.3042312380895,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,19.2277626641784,0.451019721943885,5.43651591342688,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,20.4837855934568,0.183972849603742,7.109,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,17.3900326645263,0.617782879807055,4.0490464400053,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:20:00,12.670069643897,1.36287514358992,0.962176135016702,0,"07:20:00",37,2,"norwood.netpen",1357
2021-08-05 07:30:00,15.375,0.799320602,4.132696474,1,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,20.5920799153427,0.0153371975524351,6.953,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,20.4978099900078,0.147738778078929,6.953,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,16.9500453874453,0.654714892816264,3.71797895675533,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,12.4527285935447,1.44256873929407,0.808906118105981,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,19.7121975987248,0.401120308600366,5.74504499992107,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,20.4293558635004,0.24388221418485,6.953,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,17.850957442026,0.572001703816932,4.37913304748999,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,12.4500329503011,1.44376621161355,0.806181868579181,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,12.534,1.55621107650222,0.792,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:30:00,20.5566711898633,0.0650685535627417,6.953,0,"07:30:00",38,2,"norwood.netpen",1358
2021-08-05 07:45:00,14.75,0.84715857,3.717122288,1,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,12.5731953273411,1.39476014695829,0.935914576913909,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,20.5170966583693,0.0876564710517414,6.58,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,13.0543271467729,1.17178453548113,1.37554815754304,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,12.9062470972037,1.24041071705287,1.24024020287742,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,12.534,1.59261192876147,0.827,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,12.9946620329297,1.19943572109332,1.32102923657766,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,14.591604587651,0.864767628943082,1.98088315826722,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,20.5622374334885,0.0415944556239992,6.58,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,18.4942628390912,0.503963076160289,4.6456479032458,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:45:00,13.8250955875969,0.953621067898348,1.80569379446042,0,"07:45:00",39,2,"norwood.netpen",1359
2021-08-05 07:55:00,14.5,0.882546037,3.677827562,1,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,20.1200961222798,0.350551249086857,6.01776861770203,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,13.043697900859,1.19819147754461,1.35170534227105,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,20.252201407531,0.273514298466034,6.63239508873849,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,15.285352545996,0.801974552194588,2.41616303107418,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,12.7238473991694,1.33072621581377,1.09237903772438,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,12.8041549599719,1.2974496022216,1.15749027831973,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,13.2348431719824,1.11898763591889,1.50668085905203,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,13.1865038493931,1.1390177419642,1.46748861822338,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,13.4501187866026,1.02978503317572,1.6812206184195,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 07:55:00,16.2921994589823,0.707964569656178,3.16620600842646,0,"07:55:00",40,2,"norwood.netpen",1360
2021-08-05 08:05:00,15,0.830056444,4.020600031,1,"08:05:00",41,2,"norwood.netpen",1361
2021-08-05 08:05:00,13.0582630876646,1.19215617914451,1.49258651453625,0,"08:05:00",41,2,"norwood.netpen",1361
2021-08-05 08:05:00,15.0761376331899,0.822893919737544,2.4777497740406,0,"08:05:00",41,2,"norwood.netpen",1361
2021-08-05 08:05:00,13.6484907252598,0.985012947244104,1.96142069607084,0,"08:05:00",41,2,"norwood.netpen",1361
