"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-25 15:55:00,21.7506771218684,0.64107049186714,8.62156041715294,0,"15:55:00",80,5,"blue.ruin.netpen.2",20
2021-07-25 15:55:00,13.8706853872072,1.29520518225618,4.95549574594794,0,"15:55:00",80,5,"blue.ruin.netpen.2",20
2021-07-25 16:05:00,12.938,1.6,4.325,1,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,20.9017532793553,0.936245259363204,7.61576232565567,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,13.9730917513927,1.17395555679686,5.75756165656552,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,21.9399589508781,0.323866349062882,8.99477326981258,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,21.7084019085943,0.67051181634888,8.30666927749291,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,22.0300642053312,0.37934988013003,9.00586997602601,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,21.7452511038862,0.658372623170726,8.33823117975611,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,13.7013250693898,1.37313309246674,4.325,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,13.46,1.69120607883669,4.325,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,13.46,1.57994359720033,4.325,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:05:00,13.4699925369429,1.54267647943925,4.325,0,"16:05:00",81,5,"blue.ruin.netpen.2",21
2021-07-25 16:20:00,12.812,1.6,4.478,1,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,13.9261837604843,1.156673268741,6.01591414716537,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,17.688544395512,1.01865524281748,7.11384754338698,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,20.8803172650437,0.925073952227831,7.72072891639038,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,13.5434659420314,1.44275801675394,4.478,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,21.8868707359458,0.612695288844407,8.48179693263363,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,22.284988711789,0.0837484762771055,9.03,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,22.3571958650284,0.0541067877551541,9.03,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,13.9429201953098,1.14416264470201,6.11543616139551,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,13.9916042512544,1.1077709085308,6.40493242263747,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:20:00,13.5204613519715,1.45995413889177,4.478,0,"16:20:00",82,5,"blue.ruin.netpen.2",22
2021-07-25 16:30:00,12.812,1.6,4.234,1,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,13.5530264271507,1.41470110246446,4.234,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,22.0728910048701,0.173818718455732,8.98,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,21.0116213217334,0.86145101566799,7.91895748853006,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,20.9815777860014,0.870573546760716,7.89639995710078,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,22.1172712823411,0.434216834115796,8.97539110109549,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,17.4410755523856,1.02321206715424,7.06561743810854,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,14.2631714008898,1.09416854567826,6.4507795516979,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,19.8813080578633,0.968726375605911,7.53773595537478,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,21.3684989021244,0.753087377897464,8.18691121101718,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:30:00,15.5123129949436,1.06627761994023,6.69245442321792,0,"16:30:00",83,5,"blue.ruin.netpen.2",23
2021-07-25 16:40:00,12.812,1.6,4.14,1,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,21.5624386929017,0.686425246857107,8.30072425942868,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,22.1652336489107,0.0966485758544877,9.08,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,13.4560793759849,1.42285919424612,4.14,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,13.7596710839472,1.22600578130223,5.18465129252873,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,13.8378658090745,1.17530314973556,5.61182096347795,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,15.0055583676873,1.07682430867571,6.44150519940711,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,20.9541261967297,0.886235920782201,7.7012922376534,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,13.26,1.63295894735493,4.14,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,22.3362961072475,0.00467951223254204,9.08,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:40:00,22.0611074885558,0.152630382496864,9.08,0,"16:40:00",84,5,"blue.ruin.netpen.2",24
2021-07-25 16:55:00,12.75,1.6,4.183,1,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,21.8921330930448,0.55416553565301,8.67636659756303,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,13.5592334612046,1.23042124055792,5.21645942847821,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,13.2864641322776,1.46028303459752,4.183,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,21.4859022809609,0.686824363982305,8.32904166520997,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,21.9233213817354,0.286900920467451,9.08,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,22.1163781408571,0.114084082376212,9.08,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,20.7544563230683,0.92568552584853,7.70365971414203,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,17.4409639040455,1.0197466859594,7.0372142665959,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,13.1890803229241,1.54234804247972,4.183,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 16:55:00,21.4391458991171,0.702093138894997,8.28906523634764,0,"16:55:00",85,5,"blue.ruin.netpen.2",25
2021-07-25 17:05:00,12.75,1.6,4.104,1,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,16.9294325167301,1.03092252435163,6.70129065177776,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,21.9297380345527,0.195174501137808,9.01,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,21.8724039366791,0.289252964174375,9.03878550706121,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,21.8326748912389,0.536833178554662,8.68213382862508,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,16.6677098628612,1.03663034611382,6.65482898263354,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,21.9169851106951,0.205200384673662,9.01,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,13.7207974633489,1.13079923836049,5.88829419974564,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,16.0761005611165,1.04953255536966,6.54980499929097,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,21.8768112300811,0.303200095193461,9.04901340314187,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:05:00,13.6417633868754,1.18987786695361,5.4073941629976,0,"17:05:00",86,5,"blue.ruin.netpen.2",26
2021-07-25 17:20:00,12.688,1.6,4.067,1,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,13.5129459950284,1.24735228377394,4.97106976066099,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.8227722002819,0.264745746180415,9.04,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.8668121850685,0.49900098440703,8.7789974047451,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.3204914624668,0.691086901235394,8.27258907856123,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,13.1,1.64682254579384,4.067,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,13.2350351356754,1.45103288101964,4.067,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.8601199004042,0.0365962744457647,9.04,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.8381992773187,0.153195333410986,9.04,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.8645506716257,0.48697165758349,8.81071108455262,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:20:00,21.0087409235788,0.800090586161241,7.98521572739309,0,"17:20:00",87,5,"blue.ruin.netpen.2",27
2021-07-25 17:30:00,12.75,1.6,3.92,1,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,13.3861988335385,1.33349634942133,4.06729508141463,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.8018942535427,0.242931889765896,9.12,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,16.2208853695284,1.04572532710154,6.63565145561879,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.845412249519,0.419448692235164,9.0720075358806,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.5980520288175,0.595522168138996,8.54698844409463,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.8031027008206,0.261577241867781,9.12077181612452,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.3829114087291,0.671933595952578,8.3191434593414,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.8305584096015,0.135976083576679,9.12,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,13.7162280140513,1.1144504331518,6.02227988412022,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:30:00,21.8531696599008,0.448394253361039,8.98569713543254,0,"17:30:00",88,5,"blue.ruin.netpen.2",28
2021-07-25 17:40:00,12.812,1.6,3.947,1,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.7007925687851,0.54589589650277,8.57128127974754,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.1061699017496,0.776767510105856,7.98780574718702,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,13.3646776080916,1.29062721799128,4.48180033394357,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,17.0007497146782,1.02794483709149,6.8479118798984,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,16.6185088378312,1.03608686088119,6.77457260061271,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.8116915775696,0.0468488617334515,9.02,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.7978702303832,0.364552758866921,8.95890519527097,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.8017305662364,0.506705129588954,8.67032703612973,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.8053941294853,0.412782881315798,8.90769417267462,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:40:00,21.1876519257121,0.745130831259303,8.0677602628174,0,"17:40:00",89,5,"blue.ruin.netpen.2",29
2021-07-25 17:55:00,12.75,1.6,3.748,1,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,13.6434108206946,1.11481797476299,6.00692335240147,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,18.6110806495013,0.996315054874867,7.1451438979269,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,21.7741152988509,0.405069540231489,8.94737223615066,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,21.7721896378645,0.39631653574761,8.96147338570096,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,21.74462283623,0.105536367814057,9.02,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,21.3880608216712,0.687818082305603,8.24307132225695,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,13.1134639801511,1.46245074188337,3.748,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,12.98,1.64187001464888,3.748,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,20.8254238590257,0.947496680449694,7.59623554142531,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 17:55:00,13.5917690864105,1.14869374798145,5.68154655063816,0,"17:55:00",90,5,"blue.ruin.netpen.2",30
2021-07-25 18:05:00,12.688,1.6,3.742,1,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,21.6788986478977,0.181165493605658,8.96,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,21.5839140571803,0.572961428551935,8.45439319483851,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,13.2335676844589,1.4245359556051,3.742,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,13.3212925830055,1.37300044079311,3.742,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,21.5778726610392,0.576107989042066,8.44901543690992,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,16.143482212198,1.05001097938512,6.79288833965338,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,21.7217754445523,0.501158622629009,8.5771107176886,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,21.3612909631282,0.688910956704058,8.25622491036034,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,13.2498017915837,1.41499894750305,3.742,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:05:00,13.02,1.58148874826729,3.742,0,"18:05:00",91,5,"blue.ruin.netpen.2",31
2021-07-25 18:20:00,12.75,1.6,3.663,1,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,18.3453638357343,1.00296200851444,7.21753662779083,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,17.383416824962,1.02322205507662,7.01002310087771,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.6400115580879,0.250080264499411,8.88001070193326,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,14.8720475682523,1.07611525761895,6.46826447383792,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.0134791242282,0.865360777080059,7.9354340256886,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,12.98,1.61835382028949,3.663,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.6684671200916,0.447688333969563,8.80115508959036,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.6408532750819,0.232223435794003,8.88,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.6332568656976,0.523571581416763,8.64386981306344,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:20:00,21.5602454275961,0.563835242134519,8.56041422539391,0,"18:20:00",92,5,"blue.ruin.netpen.2",32
2021-07-25 18:30:00,13,1.53773842,3.611,1,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,21.6028751602981,0.0703024813672528,8.86,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,20.727121933947,0.918003315385431,7.41726368531246,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,12.98,1.67092625908554,3.611,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,21.6020947067104,0.38091916940175,8.83381616611965,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,13.3730142185527,1.30905122840777,3.99172120387876,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,13.2194847821074,1.40317690470256,3.611,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,21.0978389147992,0.741284415614791,7.89922432105057,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,20.7026784787658,0.929655386181548,7.38548531041396,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,21.6036069061704,0.475431635649875,8.62427735731852,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:30:00,21.6020162030432,0.376012690202333,8.83479746195953,0,"18:30:00",93,5,"blue.ruin.netpen.2",33
2021-07-25 18:40:00,12.688,1.6,3.611,1,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,21.5546938201186,0.0339144100202248,8.75,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,13.0649747024646,1.4596418059431,3.611,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,20.5436764905,0.939958133152686,7.17030817993917,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,12.92,1.68155561555177,3.611,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,13.2253990783876,1.35965431402437,3.611,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,12.92,1.66862561632879,3.611,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,13.4507394729914,1.21920669965912,4.76492389225745,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,14.6848458189058,1.07725692456588,6.01727578301751,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,12.92,1.61210301241372,3.611,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:40:00,21.5408218577244,0.255011327587999,8.75167044252933,0,"18:40:00",94,5,"blue.ruin.netpen.2",34
2021-07-25 18:55:00,12.75,1.6,3.536,1,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,12.934643327342,1.5177303184988,3.536,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,20.83389226487,0.767829887778498,7.83389608547303,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,20.8564114055181,0.757415074529126,7.85870227703063,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,21.3586975792623,0.525114171975292,8.41200079038612,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,21.4806526090284,0.115812811884098,8.42,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,21.4137790333757,0.472177379438654,8.53808660533703,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,13.5228824538679,1.17034500755835,5.27146722698631,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,13.6398413512865,1.10127479254734,5.93868550399272,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,21.4890524929601,0.0972289978759363,8.42,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 18:55:00,21.2736409640454,0.564451763802208,8.31830579894383,0,"18:55:00",95,5,"blue.ruin.netpen.2",35
2021-07-25 19:05:00,12.75,1.6,3.517,1,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.2431443585753,0.54117975383997,8.34170382770625,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,20.2543317769887,0.955280916229822,7.36847145988751,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,13.1247152010573,1.37005764278583,3.517,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,13.1012119501386,1.38603417286649,3.517,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.1983044034448,0.565847210818902,8.2860899246992,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.3193864793468,0.326690081646666,8.44007024494,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.318569765738,0.428779282746837,8.59511579889804,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.3192489580857,0.343880239292048,8.49164071787614,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,21.4093354049191,0.131831474974751,8.21,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:05:00,19.8533188932994,0.963901141588576,7.28435961094947,0,"19:05:00",96,5,"blue.ruin.netpen.2",36
2021-07-25 19:20:00,12.75,1.6,3.441,1,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,21.1250838613658,0.524548920639791,8.35673397054896,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,20.5754634470733,0.794854042422958,7.59005035240034,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,13.520849132816,1.15767531692982,5.22433062376827,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,12.8843140229201,1.53556555367541,3.441,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,13.2025297317832,1.34665121464059,3.47205161224515,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,20.9905740323306,0.590701295575127,8.16910177982328,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,20.4980350516993,0.83293358113151,7.4820429335179,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,20.9420865547316,0.614547596033662,8.10146500034089,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,21.2550555737925,0.209613394248299,8.1,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:20:00,20.440451323123,0.861253447644412,7.40171749395403,0,"19:20:00",97,5,"blue.ruin.netpen.2",37
2021-07-25 19:30:00,12.688,1.6,3.409,1,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,20.1761299311752,0.886532548302784,6.66810003845275,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,20.830152958476,0.620669529074803,7.70738274998032,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,12.82,1.60315745365806,3.409,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,13.0798632707776,1.38892772472464,3.409,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,12.8659020641992,1.52154830731452,3.409,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,21.1935318212779,0.233890688954853,7.94,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,12.9086782440301,1.49503414626233,3.409,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,12.82,1.66469369181432,3.409,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,21.0375676086009,0.536354630650021,8.03697735291355,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:30:00,21.2466657236461,0.1706360432785,7.94,0,"19:30:00",98,5,"blue.ruin.netpen.2",38
2021-07-25 19:40:00,12.812,1.527674419,3.44,1,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,12.78,1.66700463993475,3.44,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,12.78,1.58924156804569,3.44,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,17.1600569942089,1.00985381349456,5.99109639879083,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,21.0785024631858,0.412099753180519,8.31776086162437,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,17.5703957508442,0.999950223229826,6.06537332577631,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,18.7807663435551,0.970737739093602,6.28446695679799,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,14.7440216371409,1.06816520586144,5.55376095603919,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,13.0668746411793,1.34985490150284,3.4410882387287,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,12.7810244598573,1.54928526056465,3.44,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
2021-07-25 19:40:00,18.05602597356,0.98822946161963,6.15327903785277,0,"19:40:00",99,5,"blue.ruin.netpen.2",39
