ibutton,date,time,date.time,temperature.c
3,7/22/2021,17:35:01,7/22/2021 17:35,8.688
3,7/23/2021,17:35:01,7/23/2021 17:35,11.25
3,7/24/2021,17:35:01,7/24/2021 17:35,17.812
3,7/25/2021,17:35:01,7/25/2021 17:35,20.062
3,7/26/2021,17:35:01,7/26/2021 17:35,19.125
3,7/27/2021,17:35:01,7/27/2021 17:35,12.75
3,7/28/2021,17:35:01,7/28/2021 17:35,14.938
3,7/29/2021,17:35:01,7/29/2021 17:35,14.5
3,7/30/2021,17:35:01,7/30/2021 17:35,11.438
3,7/31/2021,17:35:01,7/31/2021 17:35,11.375
3,8/1/2021,17:35:01,8/1/2021 17:35,11.625
3,8/2/2021,17:35:01,8/2/2021 17:35,11.688
3,8/3/2021,17:35:01,8/3/2021 17:35,11.625
3,8/4/2021,17:35:01,8/4/2021 17:35,11.688
3,8/5/2021,17:35:01,8/5/2021 17:35,10.812
3,8/6/2021,17:35:01,8/6/2021 17:35,11.375
3,8/7/2021,17:35:01,8/7/2021 17:35,12.312
3,8/8/2021,17:35:01,8/8/2021 17:35,11.812
3,8/9/2021,17:35:01,8/9/2021 17:35,11.75
3,8/10/2021,17:35:01,8/10/2021 17:35,12.062
3,8/11/2021,17:35:01,8/11/2021 17:35,11.75
3,7/22/2021,17:47:01,7/22/2021 17:47,9.438
3,7/23/2021,17:47:01,7/23/2021 17:47,12.438
3,7/24/2021,17:47:01,7/24/2021 17:47,17.5
3,7/25/2021,17:47:01,7/25/2021 17:47,20
3,7/26/2021,17:47:01,7/26/2021 17:47,19.188
3,7/27/2021,17:47:01,7/27/2021 17:47,12.938
3,7/28/2021,17:47:01,7/28/2021 17:47,13.625
3,7/29/2021,17:47:01,7/29/2021 17:47,14.562
3,7/30/2021,17:47:01,7/30/2021 17:47,11.188
3,7/31/2021,17:47:01,7/31/2021 17:47,11.375
3,8/1/2021,17:47:01,8/1/2021 17:47,11.625
3,8/2/2021,17:47:01,8/2/2021 17:47,11.688
3,8/3/2021,17:47:01,8/3/2021 17:47,11.625
3,8/4/2021,17:47:01,8/4/2021 17:47,11.688
3,8/5/2021,17:47:01,8/5/2021 17:47,10.75
3,8/6/2021,17:47:01,8/6/2021 17:47,11.375
3,8/7/2021,17:47:01,8/7/2021 17:47,12.25
3,8/8/2021,17:47:01,8/8/2021 17:47,11.688
3,8/9/2021,17:47:01,8/9/2021 17:47,11.75
3,8/10/2021,17:47:01,8/10/2021 17:47,12.125
3,8/11/2021,17:47:01,8/11/2021 17:47,11.75
3,7/22/2021,17:59:01,7/22/2021 17:59,10.125
3,7/23/2021,17:59:01,7/23/2021 17:59,11.688
3,7/24/2021,17:59:01,7/24/2021 17:59,18.188
3,7/25/2021,17:59:01,7/25/2021 17:59,20.062
3,7/26/2021,17:59:01,7/26/2021 17:59,19.5
3,7/27/2021,17:59:01,7/27/2021 17:59,12.875
3,7/28/2021,17:59:01,7/28/2021 17:59,13.312
3,7/29/2021,17:59:01,7/29/2021 17:59,14.688
3,7/30/2021,17:59:01,7/30/2021 17:59,11.188
3,7/31/2021,17:59:01,7/31/2021 17:59,11.438
3,8/1/2021,17:59:01,8/1/2021 17:59,11.625
3,8/2/2021,17:59:01,8/2/2021 17:59,11.688
3,8/3/2021,17:59:01,8/3/2021 17:59,11.625
3,8/4/2021,17:59:01,8/4/2021 17:59,11.688
3,8/5/2021,17:59:01,8/5/2021 17:59,10.75
3,8/6/2021,17:59:01,8/6/2021 17:59,11.375
3,8/7/2021,17:59:01,8/7/2021 17:59,12.125
3,8/8/2021,17:59:01,8/8/2021 17:59,11.625
3,8/9/2021,17:59:01,8/9/2021 17:59,11.688
3,8/10/2021,17:59:01,8/10/2021 17:59,11.688
3,8/11/2021,17:59:01,8/11/2021 17:59,11.688
3,7/22/2021,18:11:01,7/22/2021 18:11,10.812
3,7/23/2021,18:11:01,7/23/2021 18:11,11.938
3,7/24/2021,18:11:01,7/24/2021 18:11,18
3,7/25/2021,18:11:01,7/25/2021 18:11,20
3,7/26/2021,18:11:01,7/26/2021 18:11,19.625
3,7/27/2021,18:11:01,7/27/2021 18:11,12.375
3,7/28/2021,18:11:01,7/28/2021 18:11,14.562
3,7/29/2021,18:11:01,7/29/2021 18:11,13.125
3,7/30/2021,18:11:01,7/30/2021 18:11,11.125
3,7/31/2021,18:11:01,7/31/2021 18:11,11.438
3,8/1/2021,18:11:01,8/1/2021 18:11,11.625
3,8/2/2021,18:11:01,8/2/2021 18:11,11.688
3,8/3/2021,18:11:01,8/3/2021 18:11,11.688
3,8/4/2021,18:11:01,8/4/2021 18:11,11.75
3,8/5/2021,18:11:01,8/5/2021 18:11,10.688
3,8/6/2021,18:11:01,8/6/2021 18:11,11.438
3,8/7/2021,18:11:01,8/7/2021 18:11,12.062
3,8/8/2021,18:11:01,8/8/2021 18:11,11.625
3,8/9/2021,18:11:01,8/9/2021 18:11,11.75
3,8/10/2021,18:11:01,8/10/2021 18:11,11.688
3,8/11/2021,18:11:01,8/11/2021 18:11,11.688
3,7/22/2021,18:23:01,7/22/2021 18:23,11.5
3,7/23/2021,18:23:01,7/23/2021 18:23,14.75
3,7/24/2021,18:23:01,7/24/2021 18:23,18.062
3,7/25/2021,18:23:01,7/25/2021 18:23,20
3,7/26/2021,18:23:01,7/26/2021 18:23,19.625
3,7/27/2021,18:23:01,7/27/2021 18:23,12.812
3,7/28/2021,18:23:01,7/28/2021 18:23,14.5
3,7/29/2021,18:23:01,7/29/2021 18:23,12.188
3,7/30/2021,18:23:01,7/30/2021 18:23,11.125
3,7/31/2021,18:23:01,7/31/2021 18:23,11.438
3,8/1/2021,18:23:01,8/1/2021 18:23,11.625
3,8/2/2021,18:23:01,8/2/2021 18:23,11.625
3,8/3/2021,18:23:01,8/3/2021 18:23,11.625
3,8/4/2021,18:23:01,8/4/2021 18:23,11.625
3,8/5/2021,18:23:01,8/5/2021 18:23,10.688
3,8/6/2021,18:23:01,8/6/2021 18:23,11.5
3,8/7/2021,18:23:01,8/7/2021 18:23,12
3,8/8/2021,18:23:01,8/8/2021 18:23,11.562
3,8/9/2021,18:23:01,8/9/2021 18:23,11.688
3,8/10/2021,18:23:01,8/10/2021 18:23,11.812
3,8/11/2021,18:23:01,8/11/2021 18:23,11.688
3,7/22/2021,18:35:01,7/22/2021 18:35,12.062
3,7/23/2021,18:35:01,7/23/2021 18:35,17.188
3,7/24/2021,18:35:01,7/24/2021 18:35,18.375
3,7/25/2021,18:35:01,7/25/2021 18:35,19.875
3,7/26/2021,18:35:01,7/26/2021 18:35,19.625
3,7/27/2021,18:35:01,7/27/2021 18:35,14.25
3,7/28/2021,18:35:01,7/28/2021 18:35,14.75
3,7/29/2021,18:35:01,7/29/2021 18:35,12.312
3,7/30/2021,18:35:01,7/30/2021 18:35,11.125
3,7/31/2021,18:35:01,7/31/2021 18:35,11.438
3,8/1/2021,18:35:01,8/1/2021 18:35,11.562
3,8/2/2021,18:35:01,8/2/2021 18:35,11.688
3,8/3/2021,18:35:01,8/3/2021 18:35,11.625
3,8/4/2021,18:35:01,8/4/2021 18:35,11.562
3,8/5/2021,18:35:01,8/5/2021 18:35,10.688
3,8/6/2021,18:35:01,8/6/2021 18:35,11.5
3,8/7/2021,18:35:01,8/7/2021 18:35,11.938
3,8/8/2021,18:35:01,8/8/2021 18:35,11.438
3,8/9/2021,18:35:01,8/9/2021 18:35,11.562
3,8/10/2021,18:35:01,8/10/2021 18:35,11.75
3,8/11/2021,18:35:01,8/11/2021 18:35,11.625
3,7/22/2021,18:47:01,7/22/2021 18:47,13.938
3,7/23/2021,18:47:01,7/23/2021 18:47,11.188
3,7/24/2021,18:47:01,7/24/2021 18:47,18.438
3,7/25/2021,18:47:01,7/25/2021 18:47,19.688
3,7/26/2021,18:47:01,7/26/2021 18:47,19.562
3,7/27/2021,18:47:01,7/27/2021 18:47,13.688
3,7/28/2021,18:47:01,7/28/2021 18:47,13.938
3,7/29/2021,18:47:01,7/29/2021 18:47,13.688
3,7/30/2021,18:47:01,7/30/2021 18:47,12.188
3,7/31/2021,18:47:01,7/31/2021 18:47,11.438
3,8/1/2021,18:47:01,8/1/2021 18:47,11.562
3,8/2/2021,18:47:01,8/2/2021 18:47,11.625
3,8/3/2021,18:47:01,8/3/2021 18:47,11.562
3,8/4/2021,18:47:01,8/4/2021 18:47,11.625
3,8/5/2021,18:47:01,8/5/2021 18:47,10.812
3,8/6/2021,18:47:01,8/6/2021 18:47,11.625
3,8/7/2021,18:47:01,8/7/2021 18:47,11.875
3,8/8/2021,18:47:01,8/8/2021 18:47,11.562
3,8/9/2021,18:47:01,8/9/2021 18:47,11.625
3,8/10/2021,18:47:01,8/10/2021 18:47,11.625
3,8/11/2021,18:47:01,8/11/2021 18:47,11.562
3,7/22/2021,18:59:01,7/22/2021 18:59,19.562
3,7/23/2021,18:59:01,7/23/2021 18:59,12.5
3,7/24/2021,18:59:01,7/24/2021 18:59,18.812
3,7/25/2021,18:59:01,7/25/2021 18:59,19.5
3,7/26/2021,18:59:01,7/26/2021 18:59,19.438
3,7/27/2021,18:59:01,7/27/2021 18:59,13.125
3,7/28/2021,18:59:01,7/28/2021 18:59,13.938
3,7/29/2021,18:59:01,7/29/2021 18:59,13.062
3,7/30/2021,18:59:01,7/30/2021 18:59,11.188
3,7/31/2021,18:59:01,7/31/2021 18:59,11.438
3,8/1/2021,18:59:01,8/1/2021 18:59,11.625
3,8/2/2021,18:59:01,8/2/2021 18:59,11.562
3,8/3/2021,18:59:01,8/3/2021 18:59,11.625
3,8/4/2021,18:59:01,8/4/2021 18:59,11.562
3,8/5/2021,18:59:01,8/5/2021 18:59,10.875
3,8/6/2021,18:59:01,8/6/2021 18:59,11.688
3,8/7/2021,18:59:01,8/7/2021 18:59,11.812
3,8/8/2021,18:59:01,8/8/2021 18:59,11.5
3,8/9/2021,18:59:01,8/9/2021 18:59,11.438
3,8/10/2021,18:59:01,8/10/2021 18:59,11.562
3,8/11/2021,18:59:01,8/11/2021 18:59,11.562
3,7/22/2021,19:11:01,7/22/2021 19:11,21.25
3,7/23/2021,19:11:01,7/23/2021 19:11,14.438
3,7/24/2021,19:11:01,7/24/2021 19:11,18.688
3,7/25/2021,19:11:01,7/25/2021 19:11,19.562
3,7/26/2021,19:11:01,7/26/2021 19:11,19.375
3,7/27/2021,19:11:01,7/27/2021 19:11,13
3,7/28/2021,19:11:01,7/28/2021 19:11,13.188
3,7/29/2021,19:11:01,7/29/2021 19:11,13.812
3,7/30/2021,19:11:01,7/30/2021 19:11,11.062
3,7/31/2021,19:11:01,7/31/2021 19:11,11.438
3,8/1/2021,19:11:01,8/1/2021 19:11,11.625
3,8/2/2021,19:11:01,8/2/2021 19:11,11.625
3,8/3/2021,19:11:01,8/3/2021 19:11,11.562
3,8/4/2021,19:11:01,8/4/2021 19:11,11.438
3,8/5/2021,19:11:01,8/5/2021 19:11,10.875
3,8/6/2021,19:11:01,8/6/2021 19:11,11.75
3,8/7/2021,19:11:01,8/7/2021 19:11,11.75
3,8/8/2021,19:11:01,8/8/2021 19:11,11.438
3,8/9/2021,19:11:01,8/9/2021 19:11,11.5
3,8/10/2021,19:11:01,8/10/2021 19:11,11.75
3,8/11/2021,19:11:01,8/11/2021 19:11,11.5
3,7/22/2021,19:23:01,7/22/2021 19:23,22.438
3,7/23/2021,19:23:01,7/23/2021 19:23,15.312
3,7/24/2021,19:23:01,7/24/2021 19:23,18.812
3,7/25/2021,19:23:01,7/25/2021 19:23,19.375
3,7/26/2021,19:23:01,7/26/2021 19:23,19.25
3,7/27/2021,19:23:01,7/27/2021 19:23,13.5
3,7/28/2021,19:23:01,7/28/2021 19:23,12.812
3,7/29/2021,19:23:01,7/29/2021 19:23,13.688
3,7/30/2021,19:23:01,7/30/2021 19:23,11.062
3,7/31/2021,19:23:01,7/31/2021 19:23,11.438
3,8/1/2021,19:23:01,8/1/2021 19:23,11.562
3,8/2/2021,19:23:01,8/2/2021 19:23,11.625
3,8/3/2021,19:23:01,8/3/2021 19:23,11.5
3,8/4/2021,19:23:01,8/4/2021 19:23,11.375
3,8/5/2021,19:23:01,8/5/2021 19:23,10.812
3,8/6/2021,19:23:01,8/6/2021 19:23,11.812
3,8/7/2021,19:23:01,8/7/2021 19:23,11.688
3,8/8/2021,19:23:01,8/8/2021 19:23,11.375
3,8/9/2021,19:23:01,8/9/2021 19:23,11.562
3,8/10/2021,19:23:01,8/10/2021 19:23,12.062
3,8/11/2021,19:23:01,8/11/2021 19:23,11.5
3,7/22/2021,19:35:01,7/22/2021 19:35,24.75
3,7/23/2021,19:35:01,7/23/2021 19:35,11.375
3,7/24/2021,19:35:01,7/24/2021 19:35,18.562
3,7/25/2021,19:35:01,7/25/2021 19:35,19.188
3,7/26/2021,19:35:01,7/26/2021 19:35,18.75
3,7/27/2021,19:35:01,7/27/2021 19:35,13.188
3,7/28/2021,19:35:01,7/28/2021 19:35,13.188
3,7/29/2021,19:35:01,7/29/2021 19:35,13
3,7/30/2021,19:35:01,7/30/2021 19:35,11.125
3,7/31/2021,19:35:01,7/31/2021 19:35,11.438
3,8/1/2021,19:35:01,8/1/2021 19:35,11.625
3,8/2/2021,19:35:01,8/2/2021 19:35,11.562
3,8/3/2021,19:35:01,8/3/2021 19:35,11.5
3,8/4/2021,19:35:01,8/4/2021 19:35,11.375
3,8/5/2021,19:35:01,8/5/2021 19:35,10.625
3,8/6/2021,19:35:01,8/6/2021 19:35,11.812
3,8/7/2021,19:35:01,8/7/2021 19:35,11.625
3,8/8/2021,19:35:01,8/8/2021 19:35,11.312
3,8/9/2021,19:35:01,8/9/2021 19:35,11.562
3,8/10/2021,19:35:01,8/10/2021 19:35,11.75
3,8/11/2021,19:35:01,8/11/2021 19:35,11.5
3,7/22/2021,19:47:01,7/22/2021 19:47,26
3,7/23/2021,19:47:01,7/23/2021 19:47,12.562
3,7/24/2021,19:47:01,7/24/2021 19:47,18.188
3,7/25/2021,19:47:01,7/25/2021 19:47,19.125
3,7/26/2021,19:47:01,7/26/2021 19:47,18.75
3,7/27/2021,19:47:01,7/27/2021 19:47,12.438
3,7/28/2021,19:47:01,7/28/2021 19:47,13.688
3,7/29/2021,19:47:01,7/29/2021 19:47,12.375
3,7/30/2021,19:47:01,7/30/2021 19:47,11.062
3,7/31/2021,19:47:01,7/31/2021 19:47,11.375
3,8/1/2021,19:47:01,8/1/2021 19:47,11.438
3,8/2/2021,19:47:01,8/2/2021 19:47,11.5
3,8/3/2021,19:47:01,8/3/2021 19:47,11.438
3,8/4/2021,19:47:01,8/4/2021 19:47,11.312
3,8/5/2021,19:47:01,8/5/2021 19:47,10.75
3,8/6/2021,19:47:01,8/6/2021 19:47,11.75
3,8/7/2021,19:47:01,8/7/2021 19:47,11.562
3,8/8/2021,19:47:01,8/8/2021 19:47,11.438
3,8/9/2021,19:47:01,8/9/2021 19:47,11.438
3,8/10/2021,19:47:01,8/10/2021 19:47,11.75
3,8/11/2021,19:47:01,8/11/2021 19:47,11.438
3,7/22/2021,19:59:01,7/22/2021 19:59,26.312
3,7/23/2021,19:59:01,7/23/2021 19:59,12.625
3,7/24/2021,19:59:01,7/24/2021 19:59,18.125
3,7/25/2021,19:59:01,7/25/2021 19:59,19.25
3,7/26/2021,19:59:01,7/26/2021 19:59,18.625
3,7/27/2021,19:59:01,7/27/2021 19:59,12.5
3,7/28/2021,19:59:01,7/28/2021 19:59,13
3,7/29/2021,19:59:01,7/29/2021 19:59,12.562
3,7/30/2021,19:59:01,7/30/2021 19:59,11.062
3,7/31/2021,19:59:01,7/31/2021 19:59,11.312
3,8/1/2021,19:59:01,8/1/2021 19:59,11.438
3,8/2/2021,19:59:01,8/2/2021 19:59,11.5
3,8/3/2021,19:59:01,8/3/2021 19:59,11.438
3,8/4/2021,19:59:01,8/4/2021 19:59,11.25
3,8/5/2021,19:59:01,8/5/2021 19:59,10.875
3,8/6/2021,19:59:01,8/6/2021 19:59,11.812
3,8/7/2021,19:59:01,8/7/2021 19:59,11.625
3,8/8/2021,19:59:01,8/8/2021 19:59,11.438
3,8/9/2021,19:59:01,8/9/2021 19:59,11.438
3,8/10/2021,19:59:01,8/10/2021 19:59,11.938
3,8/11/2021,19:59:01,8/11/2021 19:59,11.438
3,7/22/2021,20:11:01,7/22/2021 20:11,26.188
3,7/23/2021,20:11:01,7/23/2021 20:11,12.188
3,7/24/2021,20:11:01,7/24/2021 20:11,18.125
3,7/25/2021,20:11:01,7/25/2021 20:11,19
3,7/26/2021,20:11:01,7/26/2021 20:11,18.562
3,7/27/2021,20:11:01,7/27/2021 20:11,12.75
3,7/28/2021,20:11:01,7/28/2021 20:11,14.875
3,7/29/2021,20:11:01,7/29/2021 20:11,12.75
3,7/30/2021,20:11:01,7/30/2021 20:11,10.938
3,7/31/2021,20:11:01,7/31/2021 20:11,11.312
3,8/1/2021,20:11:01,8/1/2021 20:11,11.375
3,8/2/2021,20:11:01,8/2/2021 20:11,11.5
3,8/3/2021,20:11:01,8/3/2021 20:11,11.375
3,8/4/2021,20:11:01,8/4/2021 20:11,11.25
3,8/5/2021,20:11:01,8/5/2021 20:11,10.75
3,8/6/2021,20:11:01,8/6/2021 20:11,11.75
3,8/7/2021,20:11:01,8/7/2021 20:11,11.562
3,8/8/2021,20:11:01,8/8/2021 20:11,11.312
3,8/9/2021,20:11:01,8/9/2021 20:11,11.5
3,8/10/2021,20:11:01,8/10/2021 20:11,12.375
3,8/11/2021,20:11:01,8/11/2021 20:11,11.375
3,7/22/2021,20:23:01,7/22/2021 20:23,25.812
3,7/23/2021,20:23:01,7/23/2021 20:23,13.062
3,7/24/2021,20:23:01,7/24/2021 20:23,18.25
3,7/25/2021,20:23:01,7/25/2021 20:23,18.875
3,7/26/2021,20:23:01,7/26/2021 20:23,18.188
3,7/27/2021,20:23:01,7/27/2021 20:23,12.625
3,7/28/2021,20:23:01,7/28/2021 20:23,15.25
3,7/29/2021,20:23:01,7/29/2021 20:23,13.438
3,7/30/2021,20:23:01,7/30/2021 20:23,10.875
3,7/31/2021,20:23:01,7/31/2021 20:23,11.25
3,8/1/2021,20:23:01,8/1/2021 20:23,11.312
3,8/2/2021,20:23:01,8/2/2021 20:23,11.5
3,8/3/2021,20:23:01,8/3/2021 20:23,11.312
3,8/4/2021,20:23:01,8/4/2021 20:23,11.188
3,8/5/2021,20:23:01,8/5/2021 20:23,10.75
3,8/6/2021,20:23:01,8/6/2021 20:23,11.688
3,8/7/2021,20:23:01,8/7/2021 20:23,11.562
3,8/8/2021,20:23:01,8/8/2021 20:23,11.375
3,8/9/2021,20:23:01,8/9/2021 20:23,11.312
3,8/10/2021,20:23:01,8/10/2021 20:23,11.625
3,8/11/2021,20:23:01,8/11/2021 20:23,11.375
3,7/22/2021,20:35:01,7/22/2021 20:35,25.375
3,7/23/2021,20:35:01,7/23/2021 20:35,12.875
3,7/24/2021,20:35:01,7/24/2021 20:35,18.188
3,7/25/2021,20:35:01,7/25/2021 20:35,18.875
3,7/26/2021,20:35:01,7/26/2021 20:35,18
3,7/27/2021,20:35:01,7/27/2021 20:35,13.562
3,7/28/2021,20:35:01,7/28/2021 20:35,13.188
3,7/29/2021,20:35:01,7/29/2021 20:35,13
3,7/30/2021,20:35:01,7/30/2021 20:35,11
3,7/31/2021,20:35:01,7/31/2021 20:35,11.25
3,8/1/2021,20:35:01,8/1/2021 20:35,11.25
3,8/2/2021,20:35:01,8/2/2021 20:35,11.438
3,8/3/2021,20:35:01,8/3/2021 20:35,11.375
3,8/4/2021,20:35:01,8/4/2021 20:35,11.125
3,8/5/2021,20:35:01,8/5/2021 20:35,10.812
3,8/6/2021,20:35:01,8/6/2021 20:35,11.625
3,8/7/2021,20:35:01,8/7/2021 20:35,11.562
3,8/8/2021,20:35:01,8/8/2021 20:35,11.375
3,8/9/2021,20:35:01,8/9/2021 20:35,11.312
3,8/10/2021,20:35:01,8/10/2021 20:35,11.688
3,8/11/2021,20:35:01,8/11/2021 20:35,11.312
3,7/22/2021,20:47:01,7/22/2021 20:47,24.812
3,7/23/2021,20:47:01,7/23/2021 20:47,14.062
3,7/24/2021,20:47:01,7/24/2021 20:47,18.125
3,7/25/2021,20:47:01,7/25/2021 20:47,18.25
3,7/26/2021,20:47:01,7/26/2021 20:47,18.188
3,7/27/2021,20:47:01,7/27/2021 20:47,13.25
3,7/28/2021,20:47:01,7/28/2021 20:47,12.062
3,7/29/2021,20:47:01,7/29/2021 20:47,12.25
3,7/30/2021,20:47:01,7/30/2021 20:47,10.938
3,7/31/2021,20:47:01,7/31/2021 20:47,11.188
3,8/1/2021,20:47:01,8/1/2021 20:47,11.188
3,8/2/2021,20:47:01,8/2/2021 20:47,11.375
3,8/3/2021,20:47:01,8/3/2021 20:47,11.312
3,8/4/2021,20:47:01,8/4/2021 20:47,11.125
3,8/5/2021,20:47:01,8/5/2021 20:47,10.562
3,8/6/2021,20:47:01,8/6/2021 20:47,11.625
3,8/7/2021,20:47:01,8/7/2021 20:47,11.562
3,8/8/2021,20:47:01,8/8/2021 20:47,11.312
3,8/9/2021,20:47:01,8/9/2021 20:47,11.25
3,8/10/2021,20:47:01,8/10/2021 20:47,11.438
3,8/11/2021,20:47:01,8/11/2021 20:47,11.25
3,7/22/2021,20:59:01,7/22/2021 20:59,24.188
3,7/23/2021,20:59:01,7/23/2021 20:59,13.375
3,7/24/2021,20:59:01,7/24/2021 20:59,18.062
3,7/25/2021,20:59:01,7/25/2021 20:59,18.75
3,7/26/2021,20:59:01,7/26/2021 20:59,18.125
3,7/27/2021,20:59:01,7/27/2021 20:59,15.75
3,7/28/2021,20:59:01,7/28/2021 20:59,12.125
3,7/29/2021,20:59:01,7/29/2021 20:59,11.438
3,7/30/2021,20:59:01,7/30/2021 20:59,10.938
3,7/31/2021,20:59:01,7/31/2021 20:59,11.188
3,8/1/2021,20:59:01,8/1/2021 20:59,11.188
3,8/2/2021,20:59:01,8/2/2021 20:59,11.312
3,8/3/2021,20:59:01,8/3/2021 20:59,11.25
3,8/4/2021,20:59:01,8/4/2021 20:59,11.062
3,8/5/2021,20:59:01,8/5/2021 20:59,10.562
3,8/6/2021,20:59:01,8/6/2021 20:59,11.562
3,8/7/2021,20:59:01,8/7/2021 20:59,11.438
3,8/8/2021,20:59:01,8/8/2021 20:59,11.25
3,8/9/2021,20:59:01,8/9/2021 20:59,11.125
3,8/10/2021,20:59:01,8/10/2021 20:59,11.312
3,8/11/2021,20:59:01,8/11/2021 20:59,11.25
3,7/22/2021,21:11:01,7/22/2021 21:11,23.625
3,7/23/2021,21:11:01,7/23/2021 21:11,13
3,7/24/2021,21:11:01,7/24/2021 21:11,18
3,7/25/2021,21:11:01,7/25/2021 21:11,18.688
3,7/26/2021,21:11:01,7/26/2021 21:11,18.188
3,7/27/2021,21:11:01,7/27/2021 21:11,12.625
3,7/28/2021,21:11:01,7/28/2021 21:11,12
3,7/29/2021,21:11:01,7/29/2021 21:11,11.312
3,7/30/2021,21:11:01,7/30/2021 21:11,10.875
3,7/31/2021,21:11:01,7/31/2021 21:11,11.188
3,8/1/2021,21:11:01,8/1/2021 21:11,11.125
3,8/2/2021,21:11:01,8/2/2021 21:11,11.25
3,8/3/2021,21:11:01,8/3/2021 21:11,11.188
3,8/4/2021,21:11:01,8/4/2021 21:11,11
3,8/5/2021,21:11:01,8/5/2021 21:11,10.5
3,8/6/2021,21:11:01,8/6/2021 21:11,11.562
3,8/7/2021,21:11:01,8/7/2021 21:11,11.375
3,8/8/2021,21:11:01,8/8/2021 21:11,11.188
3,8/9/2021,21:11:01,8/9/2021 21:11,11.125
3,8/10/2021,21:11:01,8/10/2021 21:11,11.438
3,8/11/2021,21:11:01,8/11/2021 21:11,11.188
3,7/22/2021,21:23:01,7/22/2021 21:23,23.062
3,7/23/2021,21:23:01,7/23/2021 21:23,14.625
3,7/24/2021,21:23:01,7/24/2021 21:23,17.625
3,7/25/2021,21:23:01,7/25/2021 21:23,18.562
3,7/26/2021,21:23:01,7/26/2021 21:23,18
3,7/27/2021,21:23:01,7/27/2021 21:23,13.562
3,7/28/2021,21:23:01,7/28/2021 21:23,11.938
3,7/29/2021,21:23:01,7/29/2021 21:23,11.562
3,7/30/2021,21:23:01,7/30/2021 21:23,10.875
3,7/31/2021,21:23:01,7/31/2021 21:23,11.188
3,8/1/2021,21:23:01,8/1/2021 21:23,11.125
3,8/2/2021,21:23:01,8/2/2021 21:23,11.188
3,8/3/2021,21:23:01,8/3/2021 21:23,11.188
3,8/4/2021,21:23:01,8/4/2021 21:23,11
3,8/5/2021,21:23:01,8/5/2021 21:23,10.625
3,8/6/2021,21:23:01,8/6/2021 21:23,11.5
3,8/7/2021,21:23:01,8/7/2021 21:23,11.312
3,8/8/2021,21:23:01,8/8/2021 21:23,11.125
3,8/9/2021,21:23:01,8/9/2021 21:23,12.312
3,8/10/2021,21:23:01,8/10/2021 21:23,11.25
3,8/11/2021,21:23:01,8/11/2021 21:23,11.25
3,7/22/2021,21:35:01,7/22/2021 21:35,22.5
3,7/23/2021,21:35:01,7/23/2021 21:35,16.5
3,7/24/2021,21:35:01,7/24/2021 21:35,11.062
3,7/25/2021,21:35:01,7/25/2021 21:35,18.312
3,7/26/2021,21:35:01,7/26/2021 21:35,17.688
3,7/27/2021,21:35:01,7/27/2021 21:35,11.188
3,7/28/2021,21:35:01,7/28/2021 21:35,12.875
3,7/29/2021,21:35:01,7/29/2021 21:35,11.375
3,7/30/2021,21:35:01,7/30/2021 21:35,10.875
3,7/31/2021,21:35:01,7/31/2021 21:35,11.188
3,8/1/2021,21:35:01,8/1/2021 21:35,11.062
3,8/2/2021,21:35:01,8/2/2021 21:35,11.188
3,8/3/2021,21:35:01,8/3/2021 21:35,11.125
3,8/4/2021,21:35:01,8/4/2021 21:35,11
3,8/5/2021,21:35:01,8/5/2021 21:35,10.5
3,8/6/2021,21:35:01,8/6/2021 21:35,11.438
3,8/7/2021,21:35:01,8/7/2021 21:35,11.25
3,8/8/2021,21:35:01,8/8/2021 21:35,11.562
3,8/9/2021,21:35:01,8/9/2021 21:35,11.062
3,8/10/2021,21:35:01,8/10/2021 21:35,11.125
3,8/11/2021,21:35:01,8/11/2021 21:35,11.125
3,7/22/2021,21:47:01,7/22/2021 21:47,22
3,7/23/2021,21:47:01,7/23/2021 21:47,15
3,7/24/2021,21:47:01,7/24/2021 21:47,11.125
3,7/25/2021,21:47:01,7/25/2021 21:47,18.625
3,7/26/2021,21:47:01,7/26/2021 21:47,17.75
3,7/27/2021,21:47:01,7/27/2021 21:47,12.312
3,7/28/2021,21:47:01,7/28/2021 21:47,11.438
3,7/29/2021,21:47:01,7/29/2021 21:47,11.312
3,7/30/2021,21:47:01,7/30/2021 21:47,10.875
3,7/31/2021,21:47:01,7/31/2021 21:47,11.062
3,8/1/2021,21:47:01,8/1/2021 21:47,11
3,8/2/2021,21:47:01,8/2/2021 21:47,11.125
3,8/3/2021,21:47:01,8/3/2021 21:47,11.125
3,8/4/2021,21:47:01,8/4/2021 21:47,10.938
3,8/5/2021,21:47:01,8/5/2021 21:47,10.5
3,8/6/2021,21:47:01,8/6/2021 21:47,11.375
3,8/7/2021,21:47:01,8/7/2021 21:47,11.312
3,8/8/2021,21:47:01,8/8/2021 21:47,11.062
3,8/9/2021,21:47:01,8/9/2021 21:47,10.938
3,8/10/2021,21:47:01,8/10/2021 21:47,11.562
3,8/11/2021,21:47:01,8/11/2021 21:47,11.125
3,7/22/2021,21:59:01,7/22/2021 21:59,21.5
3,7/23/2021,21:59:01,7/23/2021 21:59,14.125
3,7/24/2021,21:59:01,7/24/2021 21:59,13.688
3,7/25/2021,21:59:01,7/25/2021 21:59,18.438
3,7/26/2021,21:59:01,7/26/2021 21:59,16.938
