ibutton,date,time,date.time,temperature.c
10,8/11/2021,14:04:01,8/11/2021 14:04:00,13.919
10,8/11/2021,14:16:01,8/11/2021 14:16:00,13.731
10,8/11/2021,14:28:01,8/11/2021 14:28:00,13.668
10,8/11/2021,14:40:01,8/11/2021 14:40:00,13.731
10,8/11/2021,14:52:01,8/11/2021 14:52:00,13.794
10,8/11/2021,15:04:01,8/11/2021 15:04:00,13.731
10,8/11/2021,15:16:01,8/11/2021 15:16:00,13.731
10,8/11/2021,15:28:01,8/11/2021 15:28:00,13.794
10,8/11/2021,15:40:01,8/11/2021 15:40:00,13.731
10,8/11/2021,15:52:01,8/11/2021 15:52:00,13.794
10,8/11/2021,16:04:01,8/11/2021 16:04:00,13.731
10,8/11/2021,16:16:01,8/11/2021 16:16:00,13.668
10,8/11/2021,16:28:01,8/11/2021 16:28:00,13.731
10,8/11/2021,16:40:01,8/11/2021 16:40:00,13.668
10,8/11/2021,16:52:01,8/11/2021 16:52:00,13.982
10,8/11/2021,17:04:01,8/11/2021 17:04:00,14.421
10,8/11/2021,17:16:01,8/11/2021 17:16:00,15.611
10,8/11/2021,17:28:01,8/11/2021 17:28:00,14.483
10,8/11/2021,17:40:01,8/11/2021 17:40:00,13.982
10,8/11/2021,17:52:01,8/11/2021 17:52:00,13.606
10,8/11/2021,18:04:01,8/11/2021 18:04:00,13.731
10,8/11/2021,18:16:01,8/11/2021 18:16:00,14.044
10,8/11/2021,18:28:01,8/11/2021 18:28:00,13.543
10,8/11/2021,18:40:01,8/11/2021 18:40:00,13.417
10,8/11/2021,18:52:01,8/11/2021 18:52:00,13.292
10,8/11/2021,19:04:01,8/11/2021 19:04:00,13.292
10,8/11/2021,19:16:01,8/11/2021 19:16:00,13.229
10,8/11/2021,19:28:01,8/11/2021 19:28:00,13.229
10,8/11/2021,19:40:01,8/11/2021 19:40:00,13.167
10,8/11/2021,19:52:01,8/11/2021 19:52:00,13.104
10,8/11/2021,20:04:01,8/11/2021 20:04:00,13.104
10,8/11/2021,20:16:01,8/11/2021 20:16:00,13.041
10,8/11/2021,20:28:01,8/11/2021 20:28:00,13.041
10,8/11/2021,20:40:01,8/11/2021 20:40:00,12.978
10,8/11/2021,20:52:01,8/11/2021 20:52:00,13.104
10,8/11/2021,21:04:01,8/11/2021 21:04:00,13.167
10,8/11/2021,21:16:01,8/11/2021 21:16:00,13.041
10,8/11/2021,21:28:01,8/11/2021 21:28:00,13.104
10,8/11/2021,21:40:01,8/11/2021 21:40:00,13.229
10,8/11/2021,21:52:01,8/11/2021 21:52:00,13.041
10,8/11/2021,22:04:01,8/11/2021 22:04:00,12.916
10,8/11/2021,22:16:01,8/11/2021 22:16:00,12.79
10,8/11/2021,22:28:01,8/11/2021 22:28:00,12.79
10,8/11/2021,22:40:01,8/11/2021 22:40:00,13.606
10,8/11/2021,22:52:01,8/11/2021 22:52:00,12.79
10,8/11/2021,23:04:01,8/11/2021 23:04:00,12.79
10,8/11/2021,23:16:01,8/11/2021 23:16:00,12.728
10,8/11/2021,23:28:01,8/11/2021 23:28:00,12.728
10,8/11/2021,23:40:01,8/11/2021 23:40:00,12.728
10,8/11/2021,23:52:01,8/11/2021 23:52:00,12.665
10,8/12/2021,0:04:01,8/12/2021 0:04:00,12.665
10,8/12/2021,0:16:01,8/12/2021 0:16:00,12.665
10,8/12/2021,0:28:01,8/12/2021 0:28:00,12.665
10,8/12/2021,0:40:01,8/12/2021 0:40:00,12.665
10,8/12/2021,0:52:01,8/12/2021 0:52:00,12.602
10,8/12/2021,1:04:01,8/12/2021 1:04:00,12.602
10,8/12/2021,1:16:01,8/12/2021 1:16:00,12.602
10,8/12/2021,1:28:01,8/12/2021 1:28:00,12.602
10,8/12/2021,1:40:01,8/12/2021 1:40:00,12.602
10,8/12/2021,1:52:01,8/12/2021 1:52:00,12.539
10,8/12/2021,2:04:01,8/12/2021 2:04:00,12.539
10,8/12/2021,2:16:01,8/12/2021 2:16:00,12.728
10,8/12/2021,2:28:01,8/12/2021 2:28:00,12.539
10,8/12/2021,2:40:01,8/12/2021 2:40:00,12.539
10,8/12/2021,2:52:01,8/12/2021 2:52:00,12.539
10,8/12/2021,3:04:01,8/12/2021 3:04:00,12.539
10,8/12/2021,3:16:01,8/12/2021 3:16:00,12.539
10,8/12/2021,3:28:01,8/12/2021 3:28:00,12.539
10,8/12/2021,3:40:01,8/12/2021 3:40:00,12.539
10,8/12/2021,3:52:01,8/12/2021 3:52:00,12.477
10,8/12/2021,4:04:01,8/12/2021 4:04:00,12.477
10,8/12/2021,4:16:01,8/12/2021 4:16:00,12.477
10,8/12/2021,4:28:01,8/12/2021 4:28:00,12.477
10,8/12/2021,4:40:01,8/12/2021 4:40:00,12.477
10,8/12/2021,4:52:01,8/12/2021 4:52:00,12.477
10,8/12/2021,5:04:01,8/12/2021 5:04:00,12.477
10,8/12/2021,5:16:01,8/12/2021 5:16:00,12.477
10,8/12/2021,5:28:01,8/12/2021 5:28:00,12.477
10,8/12/2021,5:40:01,8/12/2021 5:40:00,12.477
10,8/12/2021,5:52:01,8/12/2021 5:52:00,12.79
10,8/12/2021,6:04:01,8/12/2021 6:04:00,12.539
10,8/12/2021,6:16:01,8/12/2021 6:16:00,12.539
10,8/12/2021,6:28:01,8/12/2021 6:28:00,12.539
10,8/12/2021,6:40:01,8/12/2021 6:40:00,12.539
10,8/12/2021,6:52:01,8/12/2021 6:52:00,12.539
10,8/12/2021,7:04:01,8/12/2021 7:04:00,12.539
10,8/12/2021,7:16:01,8/12/2021 7:16:00,12.539
10,8/12/2021,7:28:01,8/12/2021 7:28:00,12.539
10,8/12/2021,7:40:01,8/12/2021 7:40:00,12.539
10,8/12/2021,7:52:01,8/12/2021 7:52:00,12.539
10,8/12/2021,8:04:01,8/12/2021 8:04:00,12.539
10,8/12/2021,8:16:01,8/12/2021 8:16:00,12.602
10,8/12/2021,8:28:01,8/12/2021 8:28:00,12.602
10,8/12/2021,8:40:01,8/12/2021 8:40:00,12.602
10,8/12/2021,8:52:01,8/12/2021 8:52:00,12.665
10,8/12/2021,9:04:01,8/12/2021 9:04:00,12.728
10,8/12/2021,9:16:01,8/12/2021 9:16:00,12.728
10,8/12/2021,9:28:01,8/12/2021 9:28:00,12.79
10,8/12/2021,9:40:01,8/12/2021 9:40:00,12.665
10,8/12/2021,9:52:01,8/12/2021 9:52:00,12.728
10,8/12/2021,10:04:01,8/12/2021 10:04:00,12.79
10,8/12/2021,10:16:01,8/12/2021 10:16:00,12.853
10,8/12/2021,10:28:01,8/12/2021 10:28:00,12.853
10,8/12/2021,10:40:01,8/12/2021 10:40:00,12.916
10,8/12/2021,10:52:01,8/12/2021 10:52:00,12.916
10,8/12/2021,11:04:01,8/12/2021 11:04:00,13.041
10,8/12/2021,11:16:01,8/12/2021 11:16:00,13.041
10,8/12/2021,11:28:01,8/12/2021 11:28:00,13.104
10,8/12/2021,11:40:01,8/12/2021 11:40:00,13.104
10,8/12/2021,11:52:01,8/12/2021 11:52:00,13.104
10,8/12/2021,12:04:01,8/12/2021 12:04:00,13.104
10,8/12/2021,12:16:01,8/12/2021 12:16:00,13.167
10,8/12/2021,12:28:01,8/12/2021 12:28:00,13.167
10,8/12/2021,12:40:01,8/12/2021 12:40:00,13.229
10,8/12/2021,12:52:01,8/12/2021 12:52:00,13.292
10,8/12/2021,13:04:01,8/12/2021 13:04:00,13.355
10,8/12/2021,13:16:01,8/12/2021 13:16:00,13.48
10,8/12/2021,13:28:01,8/12/2021 13:28:00,13.48
10,8/12/2021,13:40:01,8/12/2021 13:40:00,13.48
10,8/12/2021,13:52:01,8/12/2021 13:52:00,13.543
10,8/12/2021,14:04:01,8/12/2021 14:04:00,13.606
10,8/12/2021,14:16:01,8/12/2021 14:16:00,13.606
10,8/12/2021,14:28:01,8/12/2021 14:28:00,13.668
10,8/12/2021,14:40:01,8/12/2021 14:40:00,13.606
10,8/12/2021,14:52:01,8/12/2021 14:52:00,13.668
10,8/12/2021,15:04:01,8/12/2021 15:04:00,13.668
10,8/12/2021,15:16:01,8/12/2021 15:16:00,13.606
10,8/12/2021,15:28:01,8/12/2021 15:28:00,13.606
10,8/12/2021,15:40:01,8/12/2021 15:40:00,13.731
10,8/12/2021,15:52:01,8/12/2021 15:52:00,13.606
10,8/12/2021,16:04:01,8/12/2021 16:04:00,13.48
10,8/12/2021,16:16:01,8/12/2021 16:16:00,13.543
10,8/12/2021,16:28:01,8/12/2021 16:28:00,13.543
10,8/12/2021,16:40:01,8/12/2021 16:40:00,13.543
10,8/12/2021,16:52:01,8/12/2021 16:52:00,13.606
10,8/12/2021,17:04:01,8/12/2021 17:04:00,13.606
10,8/12/2021,17:16:01,8/12/2021 17:16:00,13.543
10,8/12/2021,17:28:01,8/12/2021 17:28:00,13.606
10,8/12/2021,17:40:01,8/12/2021 17:40:00,13.606
10,8/12/2021,17:52:01,8/12/2021 17:52:00,13.606
10,8/12/2021,18:04:01,8/12/2021 18:04:00,13.606
10,8/12/2021,18:16:01,8/12/2021 18:16:00,13.606
10,8/12/2021,18:28:01,8/12/2021 18:28:00,13.543
10,8/12/2021,18:40:01,8/12/2021 18:40:00,13.417
10,8/12/2021,18:52:01,8/12/2021 18:52:00,13.417
10,8/12/2021,19:04:01,8/12/2021 19:04:00,13.355
10,8/12/2021,19:16:01,8/12/2021 19:16:00,13.355
10,8/12/2021,19:28:01,8/12/2021 19:28:00,13.355
10,8/12/2021,19:40:01,8/12/2021 19:40:00,13.417
10,8/12/2021,19:52:01,8/12/2021 19:52:00,13.48
10,8/12/2021,20:04:01,8/12/2021 20:04:00,13.48
10,8/12/2021,20:16:01,8/12/2021 20:16:00,13.417
10,8/12/2021,20:28:01,8/12/2021 20:28:00,13.417
10,8/12/2021,20:40:01,8/12/2021 20:40:00,13.355
10,8/12/2021,20:52:01,8/12/2021 20:52:00,13.292
10,8/12/2021,21:04:01,8/12/2021 21:04:00,13.292
10,8/12/2021,21:16:01,8/12/2021 21:16:00,13.229
10,8/12/2021,21:28:01,8/12/2021 21:28:00,13.229
10,8/12/2021,21:40:01,8/12/2021 21:40:00,13.355
10,8/12/2021,21:52:01,8/12/2021 21:52:00,13.856
10,8/12/2021,22:04:01,8/12/2021 22:04:00,13.167
10,8/12/2021,22:16:01,8/12/2021 22:16:00,12.978
10,8/12/2021,22:28:01,8/12/2021 22:28:00,12.916
10,8/12/2021,22:40:01,8/12/2021 22:40:00,12.79
10,8/12/2021,22:52:01,8/12/2021 22:52:00,12.728
10,8/12/2021,23:04:01,8/12/2021 23:04:00,12.665
10,8/12/2021,23:16:01,8/12/2021 23:16:00,12.665
10,8/12/2021,23:28:01,8/12/2021 23:28:00,12.665
10,8/12/2021,23:40:01,8/12/2021 23:40:00,12.665
10,8/12/2021,23:52:01,8/12/2021 23:52:00,12.665
10,8/13/2021,0:04:01,8/13/2021 0:04:00,12.602
10,8/13/2021,0:16:01,8/13/2021 0:16:00,12.665
10,8/13/2021,0:28:01,8/13/2021 0:28:00,12.665
10,8/13/2021,0:40:01,8/13/2021 0:40:00,12.602
10,8/13/2021,0:52:01,8/13/2021 0:52:00,12.602
10,8/13/2021,1:04:01,8/13/2021 1:04:00,12.602
10,8/13/2021,1:16:01,8/13/2021 1:16:00,12.602
10,8/13/2021,1:28:01,8/13/2021 1:28:00,12.602
10,8/13/2021,1:40:01,8/13/2021 1:40:00,12.602
10,8/13/2021,1:52:01,8/13/2021 1:52:00,12.539
10,8/13/2021,2:04:01,8/13/2021 2:04:00,12.539
10,8/13/2021,2:16:01,8/13/2021 2:16:00,12.539
10,8/13/2021,2:28:01,8/13/2021 2:28:00,12.539
10,8/13/2021,2:40:01,8/13/2021 2:40:00,12.539
10,8/13/2021,2:52:01,8/13/2021 2:52:00,12.539
10,8/13/2021,3:04:01,8/13/2021 3:04:00,12.539
10,8/13/2021,3:16:01,8/13/2021 3:16:00,12.539
10,8/13/2021,3:28:01,8/13/2021 3:28:00,12.539
10,8/13/2021,3:40:01,8/13/2021 3:40:00,12.477
10,8/13/2021,3:52:01,8/13/2021 3:52:00,12.477
10,8/13/2021,4:04:01,8/13/2021 4:04:00,12.477
10,8/13/2021,4:16:01,8/13/2021 4:16:00,12.477
10,8/13/2021,4:28:01,8/13/2021 4:28:00,12.477
10,8/13/2021,4:40:01,8/13/2021 4:40:00,12.477
10,8/13/2021,4:52:01,8/13/2021 4:52:00,12.539
10,8/13/2021,5:04:01,8/13/2021 5:04:00,12.477
10,8/13/2021,5:16:01,8/13/2021 5:16:00,12.477
10,8/13/2021,5:28:01,8/13/2021 5:28:00,12.477
10,8/13/2021,5:40:01,8/13/2021 5:40:00,12.477
10,8/13/2021,5:52:01,8/13/2021 5:52:00,12.539
10,8/13/2021,6:04:01,8/13/2021 6:04:00,12.477
10,8/13/2021,6:16:01,8/13/2021 6:16:00,12.539
10,8/13/2021,6:28:01,8/13/2021 6:28:00,12.539
10,8/13/2021,6:40:01,8/13/2021 6:40:00,12.539
10,8/13/2021,6:52:01,8/13/2021 6:52:00,12.539
10,8/13/2021,7:04:01,8/13/2021 7:04:00,12.477
10,8/13/2021,7:16:01,8/13/2021 7:16:00,12.477
10,8/13/2021,7:28:01,8/13/2021 7:28:00,12.539
10,8/13/2021,7:40:01,8/13/2021 7:40:00,12.539
10,8/13/2021,7:52:01,8/13/2021 7:52:00,12.602
10,8/13/2021,8:04:01,8/13/2021 8:04:00,12.539
10,8/13/2021,8:16:01,8/13/2021 8:16:00,12.602
10,8/13/2021,8:28:01,8/13/2021 8:28:00,12.602
10,8/13/2021,8:40:01,8/13/2021 8:40:00,12.602
10,8/13/2021,8:52:01,8/13/2021 8:52:00,12.602
10,8/13/2021,9:04:01,8/13/2021 9:04:00,12.665
10,8/13/2021,9:16:01,8/13/2021 9:16:00,12.665
10,8/13/2021,9:28:01,8/13/2021 9:28:00,12.728
10,8/13/2021,9:40:01,8/13/2021 9:40:00,12.728
10,8/13/2021,9:52:01,8/13/2021 9:52:00,12.728
10,8/13/2021,10:04:01,8/13/2021 10:04:00,12.79
10,8/13/2021,10:16:01,8/13/2021 10:16:00,12.853
10,8/13/2021,10:28:01,8/13/2021 10:28:00,12.853
10,8/13/2021,10:40:01,8/13/2021 10:40:00,12.853
10,8/13/2021,10:52:01,8/13/2021 10:52:00,12.916
10,8/13/2021,11:04:01,8/13/2021 11:04:00,12.978
10,8/13/2021,11:16:01,8/13/2021 11:16:00,12.916
10,8/13/2021,11:28:01,8/13/2021 11:28:00,13.041
10,8/13/2021,11:40:01,8/13/2021 11:40:00,12.978
10,8/13/2021,11:52:01,8/13/2021 11:52:00,13.041
10,8/13/2021,12:04:01,8/13/2021 12:04:00,13.041
10,8/13/2021,12:16:01,8/13/2021 12:16:00,13.104
10,8/13/2021,12:28:01,8/13/2021 12:28:00,13.104
10,8/13/2021,12:40:01,8/13/2021 12:40:00,13.167
10,8/13/2021,12:52:01,8/13/2021 12:52:00,13.104
10,8/13/2021,13:04:01,8/13/2021 13:04:00,13.104
10,8/13/2021,13:16:01,8/13/2021 13:16:00,13.355
10,8/13/2021,13:28:01,8/13/2021 13:28:00,13.417
10,8/13/2021,13:40:01,8/13/2021 13:40:00,13.229
10,8/13/2021,13:52:01,8/13/2021 13:52:00,19.87
10,8/13/2021,14:04:01,8/13/2021 14:04:00,19.62
10,8/13/2021,14:16:01,8/13/2021 14:16:00,26.5
10,8/13/2021,14:28:01,8/13/2021 14:28:00,30.559
10,8/13/2021,14:40:01,8/13/2021 14:40:00,33.243
10,8/13/2021,14:52:01,8/13/2021 14:52:00,37.108
10,8/13/2021,15:04:01,8/13/2021 15:04:00,40.658
10,8/13/2021,15:16:01,8/13/2021 15:16:00,36.734
10,8/13/2021,15:28:01,8/13/2021 15:28:00,34.365
10,8/13/2021,15:40:01,8/13/2021 15:40:00,33.367
10,8/13/2021,15:52:01,8/13/2021 15:52:00,32.494
10,8/13/2021,16:04:01,8/13/2021 16:04:00,31.62
10,8/13/2021,16:16:01,8/13/2021 16:16:00,30.747
10,8/13/2021,16:28:01,8/13/2021 16:28:00,30.06
10,8/13/2021,16:40:01,8/13/2021 16:40:00,29.436
10,8/13/2021,16:52:01,8/13/2021 16:52:00,29.498
10,8/13/2021,17:04:01,8/13/2021 17:04:00,29.81
10,8/13/2021,17:16:01,8/13/2021 17:16:00,29.998
10,8/13/2021,17:28:01,8/13/2021 17:28:00,30.06
10,8/13/2021,17:40:01,8/13/2021 17:40:00,29.998
10,8/13/2021,17:52:01,8/13/2021 17:52:00,29.998
10,8/13/2021,18:04:01,8/13/2021 18:04:00,29.998
10,8/13/2021,18:16:01,8/13/2021 18:16:00,30.06
10,8/13/2021,18:28:01,8/13/2021 18:28:00,30.06
10,8/13/2021,18:40:01,8/13/2021 18:40:00,30.06
10,8/13/2021,18:52:01,8/13/2021 18:52:00,30.06
10,8/13/2021,19:04:01,8/13/2021 19:04:00,29.998
10,8/13/2021,19:16:01,8/13/2021 19:16:00,29.998
10,8/13/2021,19:28:01,8/13/2021 19:28:00,29.935
10,8/13/2021,19:40:01,8/13/2021 19:40:00,29.81
10,8/13/2021,19:52:01,8/13/2021 19:52:00,29.685
10,8/13/2021,20:04:01,8/13/2021 20:04:00,29.436
10,8/13/2021,20:16:01,8/13/2021 20:16:00,29.186
10,8/13/2021,20:28:01,8/13/2021 20:28:00,28.999
10,8/13/2021,20:40:01,8/13/2021 20:40:00,28.874
10,8/13/2021,20:52:01,8/13/2021 20:52:00,28.749
10,8/13/2021,21:04:01,8/13/2021 21:04:00,28.561
10,8/13/2021,21:16:01,8/13/2021 21:16:00,28.437
10,8/13/2021,21:28:01,8/13/2021 21:28:00,28.374
10,8/13/2021,21:40:01,8/13/2021 21:40:00,28.312
10,8/13/2021,21:52:01,8/13/2021 21:52:00,28.249
10,8/13/2021,22:04:01,8/13/2021 22:04:00,28.187
10,8/13/2021,22:16:01,8/13/2021 22:16:00,28.124
10,8/13/2021,22:28:01,8/13/2021 22:28:00,27.999
10,8/13/2021,22:40:01,8/13/2021 22:40:00,27.937
10,8/13/2021,22:52:01,8/13/2021 22:52:00,27.874
10,8/13/2021,23:04:01,8/13/2021 23:04:00,27.812
10,8/13/2021,23:16:01,8/13/2021 23:16:00,27.687
10,8/13/2021,23:28:01,8/13/2021 23:28:00,27.625
10,8/13/2021,23:40:01,8/13/2021 23:40:00,27.5
10,8/13/2021,23:52:01,8/13/2021 23:52:00,27.437
10,8/14/2021,0:04:01,8/14/2021 0:04:00,27.312
10,8/14/2021,0:16:01,8/14/2021 0:16:00,27.187
10,8/14/2021,0:28:01,8/14/2021 0:28:00,27.062
10,8/14/2021,0:40:01,8/14/2021 0:40:00,26.937
10,8/14/2021,0:52:01,8/14/2021 0:52:00,26.812
10,8/14/2021,1:04:01,8/14/2021 1:04:00,26.687
10,8/14/2021,1:16:01,8/14/2021 1:16:00,26.625
10,8/14/2021,1:28:01,8/14/2021 1:28:00,26.5
10,8/14/2021,1:40:01,8/14/2021 1:40:00,26.375
10,8/14/2021,1:52:01,8/14/2021 1:52:00,26.312
10,8/14/2021,2:04:01,8/14/2021 2:04:00,26.188
10,8/14/2021,2:16:01,8/14/2021 2:16:00,26.063
10,8/14/2021,2:28:01,8/14/2021 2:28:00,25.938
10,8/14/2021,2:40:01,8/14/2021 2:40:00,25.813
10,8/14/2021,2:52:01,8/14/2021 2:52:00,25.688
10,8/14/2021,3:04:01,8/14/2021 3:04:00,25.625
10,8/14/2021,3:16:01,8/14/2021 3:16:00,25.5
10,8/14/2021,3:28:01,8/14/2021 3:28:00,25.375
10,8/14/2021,3:40:01,8/14/2021 3:40:00,25.313
10,8/14/2021,3:52:01,8/14/2021 3:52:00,25.187
10,8/14/2021,4:04:01,8/14/2021 4:04:00,25.062
10,8/14/2021,4:16:01,8/14/2021 4:16:00,24.937
10,8/14/2021,4:28:01,8/14/2021 4:28:00,24.812
10,8/14/2021,4:40:01,8/14/2021 4:40:00,24.75
10,8/14/2021,4:52:01,8/14/2021 4:52:00,24.625
10,8/14/2021,5:04:01,8/14/2021 5:04:00,24.5
10,8/14/2021,5:16:01,8/14/2021 5:16:00,24.437
10,8/14/2021,5:28:01,8/14/2021 5:28:00,24.312
10,8/14/2021,5:40:01,8/14/2021 5:40:00,24.187
10,8/14/2021,5:52:01,8/14/2021 5:52:00,24.062
10,8/14/2021,6:04:01,8/14/2021 6:04:00,24
10,8/14/2021,6:16:01,8/14/2021 6:16:00,23.937
10,8/14/2021,6:28:01,8/14/2021 6:28:00,23.812
10,8/14/2021,6:40:01,8/14/2021 6:40:00,23.749
10,8/14/2021,6:52:01,8/14/2021 6:52:00,23.624
10,8/14/2021,7:04:01,8/14/2021 7:04:00,23.562
10,8/14/2021,7:16:01,8/14/2021 7:16:00,23.499
10,8/14/2021,7:28:01,8/14/2021 7:28:00,23.437
10,8/14/2021,7:40:01,8/14/2021 7:40:00,23.437
10,8/14/2021,7:52:01,8/14/2021 7:52:00,23.437
10,8/14/2021,8:04:01,8/14/2021 8:04:00,23.437
10,8/14/2021,8:16:01,8/14/2021 8:16:00,23.437
10,8/14/2021,8:28:01,8/14/2021 8:28:00,23.437
10,8/14/2021,8:40:01,8/14/2021 8:40:00,23.499
10,8/14/2021,8:52:01,8/14/2021 8:52:00,23.499
10,8/14/2021,9:04:01,8/14/2021 9:04:00,23.499
10,8/14/2021,9:16:01,8/14/2021 9:16:00,23.499
10,8/14/2021,9:28:01,8/14/2021 9:28:00,23.562
10,8/14/2021,9:40:01,8/14/2021 9:40:00,23.624
10,8/14/2021,9:52:01,8/14/2021 9:52:00,23.687
10,8/14/2021,10:04:01,8/14/2021 10:04:00,23.749
10,8/14/2021,10:16:01,8/14/2021 10:16:00,23.875
10,8/14/2021,10:28:01,8/14/2021 10:28:00,23.937
10,8/14/2021,10:40:01,8/14/2021 10:40:00,24
10,8/14/2021,10:52:01,8/14/2021 10:52:00,24.125
10,8/14/2021,11:04:01,8/14/2021 11:04:00,24.25
10,8/14/2021,11:16:01,8/14/2021 11:16:00,24.312
10,8/14/2021,11:28:01,8/14/2021 11:28:00,24.437
10,8/14/2021,11:40:01,8/14/2021 11:40:00,24.5
10,8/14/2021,11:52:01,8/14/2021 11:52:00,24.625
10,8/14/2021,12:04:01,8/14/2021 12:04:00,24.687
10,8/14/2021,12:16:01,8/14/2021 12:16:00,24.812
10,8/14/2021,12:28:01,8/14/2021 12:28:00,24.937
10,8/14/2021,12:40:01,8/14/2021 12:40:00,25
10,8/14/2021,12:52:01,8/14/2021 12:52:00,25.125
10,8/14/2021,13:04:01,8/14/2021 13:04:00,25.187
10,8/14/2021,13:16:01,8/14/2021 13:16:00,25.313
10,8/14/2021,13:28:01,8/14/2021 13:28:00,25.438
10,8/14/2021,13:40:01,8/14/2021 13:40:00,25.5
10,8/14/2021,13:52:01,8/14/2021 13:52:00,25.625
10,8/14/2021,14:04:01,8/14/2021 14:04:00,25.688
10,8/14/2021,14:16:01,8/14/2021 14:16:00,25.813
10,8/14/2021,14:28:01,8/14/2021 14:28:00,25.938
10,8/14/2021,14:40:01,8/14/2021 14:40:00,26
10,8/14/2021,14:52:01,8/14/2021 14:52:00,26.125
10,8/14/2021,15:04:01,8/14/2021 15:04:00,26.25
10,8/14/2021,15:16:01,8/14/2021 15:16:00,26.375
10,8/14/2021,15:28:01,8/14/2021 15:28:00,26.5
10,8/14/2021,15:40:01,8/14/2021 15:40:00,26.625
10,8/14/2021,15:52:01,8/14/2021 15:52:00,26.687
10,8/14/2021,16:04:01,8/14/2021 16:04:00,26.75
10,8/14/2021,16:16:01,8/14/2021 16:16:00,26.875
10,8/14/2021,16:28:01,8/14/2021 16:28:00,26.937
10,8/14/2021,16:40:01,8/14/2021 16:40:00,27.062
10,8/14/2021,16:52:01,8/14/2021 16:52:00,27.187
10,8/14/2021,17:04:01,8/14/2021 17:04:00,27.312
10,8/14/2021,17:16:01,8/14/2021 17:16:00,27.437
10,8/14/2021,17:28:01,8/14/2021 17:28:00,27.562
10,8/14/2021,17:40:01,8/14/2021 17:40:00,27.687
10,8/14/2021,17:52:01,8/14/2021 17:52:00,27.75
10,8/14/2021,18:04:01,8/14/2021 18:04:00,27.874
10,8/14/2021,18:16:01,8/14/2021 18:16:00,27.937
10,8/14/2021,18:28:01,8/14/2021 18:28:00,27.999
10,8/14/2021,18:40:01,8/14/2021 18:40:00,28.062
10,8/14/2021,18:52:01,8/14/2021 18:52:00,28.187
10,8/14/2021,19:04:01,8/14/2021 19:04:00,28.249
10,8/14/2021,19:16:01,8/14/2021 19:16:00,28.312
10,8/14/2021,19:28:01,8/14/2021 19:28:00,28.312
10,8/14/2021,19:40:01,8/14/2021 19:40:00,28.374
10,8/14/2021,19:52:01,8/14/2021 19:52:00,28.437
10,8/14/2021,20:04:01,8/14/2021 20:04:00,28.437
10,8/14/2021,20:16:01,8/14/2021 20:16:00,28.374
10,8/14/2021,20:28:01,8/14/2021 20:28:00,28.374
10,8/14/2021,20:40:01,8/14/2021 20:40:00,28.374
10,8/14/2021,20:52:01,8/14/2021 20:52:00,28.374
10,8/14/2021,21:04:01,8/14/2021 21:04:00,28.312
10,8/14/2021,21:16:01,8/14/2021 21:16:00,28.312
10,8/14/2021,21:28:01,8/14/2021 21:28:00,28.312
10,8/14/2021,21:40:01,8/14/2021 21:40:00,28.312
10,8/14/2021,21:52:01,8/14/2021 21:52:00,28.249
10,8/14/2021,22:04:01,8/14/2021 22:04:00,28.187
10,8/14/2021,22:16:01,8/14/2021 22:16:00,28.187
10,8/14/2021,22:28:01,8/14/2021 22:28:00,28.062
10,8/14/2021,22:40:01,8/14/2021 22:40:00,27.999
10,8/14/2021,22:52:01,8/14/2021 22:52:00,27.937
10,8/14/2021,23:04:01,8/14/2021 23:04:00,27.874
10,8/14/2021,23:16:01,8/14/2021 23:16:00,27.812
10,8/14/2021,23:28:01,8/14/2021 23:28:00,27.75
10,8/14/2021,23:40:01,8/14/2021 23:40:00,27.687
10,8/14/2021,23:52:01,8/14/2021 23:52:00,27.625
10,8/15/2021,0:04:01,8/15/2021 0:04:00,27.562
10,8/15/2021,0:16:01,8/15/2021 0:16:00,27.437
10,8/15/2021,0:28:01,8/15/2021 0:28:00,27.375
10,8/15/2021,0:40:01,8/15/2021 0:40:00,27.312
10,8/15/2021,0:52:01,8/15/2021 0:52:00,27.25
10,8/15/2021,1:04:01,8/15/2021 1:04:00,27.125
10,8/15/2021,1:16:01,8/15/2021 1:16:00,27
10,8/15/2021,1:28:01,8/15/2021 1:28:00,26.937
10,8/15/2021,1:40:01,8/15/2021 1:40:00,26.875
10,8/15/2021,1:52:01,8/15/2021 1:52:00,26.75
10,8/15/2021,2:04:01,8/15/2021 2:04:00,26.687
10,8/15/2021,2:16:01,8/15/2021 2:16:00,26.562
10,8/15/2021,2:28:01,8/15/2021 2:28:00,26.437
10,8/15/2021,2:40:01,8/15/2021 2:40:00,26.375
10,8/15/2021,2:52:01,8/15/2021 2:52:00,26.25
10,8/15/2021,3:04:01,8/15/2021 3:04:00,26.188
10,8/15/2021,3:16:01,8/15/2021 3:16:00,26.063
10,8/15/2021,3:28:01,8/15/2021 3:28:00,26
10,8/15/2021,3:40:01,8/15/2021 3:40:00,25.938
10,8/15/2021,3:52:01,8/15/2021 3:52:00,25.813
10,8/15/2021,4:04:01,8/15/2021 4:04:00,25.688
10,8/15/2021,4:16:01,8/15/2021 4:16:00,25.563
10,8/15/2021,4:28:01,8/15/2021 4:28:00,25.5
10,8/15/2021,4:40:01,8/15/2021 4:40:00,25.375
10,8/15/2021,4:52:01,8/15/2021 4:52:00,25.25
10,8/15/2021,5:04:01,8/15/2021 5:04:00,25.187
10,8/15/2021,5:16:01,8/15/2021 5:16:00,25.062
